step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
282,1761630854.1121666,0.17217079220372272,0.10541540883277667,0.450939688150649,0.05009764762040757,-0.20366643210169466,0.4999169123454303,0.49996685377122263,0.10000835788164475,0.409,-0.072,0.138,0.996,0.003,-0.071,0.046,0.349,0.657,-1.491,0.459,-0.513,0.316,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.75666551655127,0.01,0.08486739971481003,50.493517285184964,300.36053287119347,0.5,0.0023,0.0017,0.0114,0.0097
283,1761630854.1467886,0.10674293610607836,0.14487216974977904,0.45584196681961064,0.06255407592945214,-0.4821077687727209,0.4999830180028004,0.49996247484026585,0.17466193071085345,0.425,-0.035,0.047,0.995,0.019,-0.081,0.055,0.222,0.686,-1.256,0.466,-0.152,0.077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.75313121650508,0.01,0.07802581877974614,49.59411046946182,300.3609256953357,0.5,0.0024,0.0034,0.0132,0.0106
284,1761630854.1882505,0.04607080426118811,0.18038381776524942,0.4602564171572267,0.042887915248855595,-0.4999783823428241,0.49998864990448283,0.4999864701957709,-0.13410753087651345,0.43,-0.02,0.01,0.995,0.027,-0.082,0.058,0.172,0.416,-1.108,0.5,-0.09,0.136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.7522361622926,0.01,0.06975660288055995,49.023806640904915,300.3640530304375,0.5,0.0024,0.0026,0.0169,0.0159
285,1761630854.2250926,-0.008525886843347173,0.21234457633301895,0.4642305877749954,0.0884960690815782,-0.4998961067841648,0.49999140344294485,0.49999812333491267,0.4989694535760817,0.43,-0.02,0.01,0.995,0.027,-0.082,0.058,0.172,0.416,-1.108,0.5,-0.09,0.136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.750694057514053,0.01,0.06722911264912138,48.869977295868885,300.3667288830232,0.5,0.0026,0.0067,0.0153,0.0115
286,1761630854.2503014,-0.057595227862730025,0.24110885559616854,0.46780562331556724,0.12961856367028093,-0.4992192970371756,0.49998736896451473,0.4999809431807143,0.4997210149686056,0.431,-0.007,-0.022,0.994,0.035,-0.082,0.059,0.021,0.423,-0.972,0.482,-0.058,0.066,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.752257862348408,0.013255943606029877,0.0663844004449138,48.77704343643292,300.3687406623861,0.5,0.0024,0.0017,0.0117,0.0083
287,1761630854.2792382,-0.08856529553035995,0.2499957597189183,0.470978337180542,0.1634748249248885,-0.36729590453902927,0.3299778968236663,0.49953276196531415,0.4681811762163564,0.431,0.012,-0.048,0.994,0.043,-0.08,0.059,0.007,0.56,-0.787,0.499,0.089,-0.047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.756874133194234,0.03516793261746315,0.06162785844940255,48.954580119761474,300.3710980604315,0.5,0.0024,0.0022,0.0153,0.008
288,1761630854.3106978,-0.0457798198000433,0.22568788005980805,0.42878803652445546,0.18336299329216837,0.3392894617728067,0.006916963127815732,0.049075330619676366,0.3623565085976875,0.439,0.031,-0.007,0.995,0.03,-0.046,0.084,-0.165,0.551,0.286,1.436,-1.006,-0.308,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.78901449217777,0.1920549397094988,0.1283854564819925,49.112943994332824,300.3761836351428,0.5,0.0026,0.004,0.0116,0.0088
289,1761630854.343795,-0.09120141883712285,0.24999983531743333,0.40240961989316976,0.11942824275884434,-0.49999581017083894,0.4688074326360608,0.16500387021159818,-0.4559845120410717,0.437,0.043,0.007,0.994,0.045,-0.057,0.081,-0.056,0.363,0.426,0.825,-0.727,-0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.818164106270114,0.3171124834531631,0.16520174187390352,48.70290902268527,300.37445579681554,0.5,0.0024,0.0032,0.0134,0.0076
290,1761630854.3718681,-0.1320811850284513,0.2499997950053766,0.38929445564287496,0.11177753784671493,-0.49999908075040705,0.2499994321968658,0.27125797739022184,0.04292119363755029,0.437,0.043,0.007,0.994,0.045,-0.057,0.081,-0.056,0.363,0.426,0.825,-0.727,-0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.841328987845124,0.40168419886120926,0.2008253611907908,48.61943498058688,300.37015000224574,0.5,0.0026,0.0017,0.0095,0.0076
291,1761630854.4152238,-0.1688729557258843,0.24999991769478458,0.3822253360236664,0.11332403239624368,-0.49999889200278136,0.2500010218994559,0.3186032594507893,0.12724248334200247,0.437,0.043,0.007,0.994,0.045,-0.057,0.081,-0.056,0.363,0.426,0.825,-0.727,-0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.85905663012554,0.45536258306034216,0.23361342966394255,48.8815984141136,300.3631116659814,0.5,0.0027,0.0023,0.0181,0.0083
292,1761630854.4518256,-0.20146461900588117,0.2496610885511672,0.3698537207497232,0.13044862081962538,-0.49478958852585286,0.24661162625861072,0.2585091832842347,0.2845699166300605,0.432,0.057,0.039,0.994,0.05,-0.057,0.077,-0.147,0.423,0.969,0.346,-0.007,-0.251,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.892133300487234,0.5275292121372892,0.22578905440494176,49.56004402882332,300.36424998186595,0.5,0.0034,0.0025,0.0153,0.012
293,1761630854.478564,-0.23087825848120874,0.24994173700880018,0.36921289446265154,0.1430987099128569,-0.4956010137591569,0.2524675731274969,0.3634454578790066,0.25694951175194036,0.432,0.057,0.039,0.994,0.05,-0.057,0.077,-0.147,0.423,0.969,0.346,-0.007,-0.251,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.919081116250855,0.5696445238302156,0.22296470910933294,50.135128121627766,300.3643103137927,0.5,0.0023,0.0018,0.0119,0.0092
294,1761630854.5137522,-0.15854802052234374,0.17732688816068556,0.34924988251832545,0.13180526567086828,0.49242412110744116,-0.47620675147234626,0.16958277501939087,0.030164267492970985,0.421,0.088,0.133,0.995,0.055,-0.043,0.066,-0.309,0.541,1.517,0.146,0.429,-0.43,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.96686817321279,0.6176536834396362,0.20749954947392366,50.71530699173246,300.3744354482796,0.5,0.0032,0.0041,0.0145,0.0081
295,1761630854.5426116,-0.19241055623616726,0.15428914525693635,0.33693168470074014,0.12677469600797653,-0.49717337766057895,-0.05305054087680694,0.2260679043424734,0.08149956904195059,0.408,0.094,0.185,0.996,0.055,-0.036,0.063,-0.36,0.193,1.52,0.032,0.415,-0.216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.013365266248755,0.6406969123541305,0.1987975857856897,50.798593918854294,300.3811918297748,0.5,0.0024,0.0017,0.0123,0.0092
296,1761630854.579597,-0.1969756381215769,0.10540443136893815,0.3268819760289094,0.12568043677746416,-0.23806137509026337,-0.3345579936230456,0.23643459798243296,0.11583210370285248,0.395,0.101,0.238,0.996,0.053,-0.027,0.06,-0.393,0.2,1.621,-0.084,0.499,-0.171,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.06136481341629,0.646556157025915,0.19064525416305134,50.76154918040499,300.388849401926,0.5,0.0069,0.0017,0.0121,0.0085
297,1761630854.6084075,-0.22094387531780557,0.07242172923692787,0.314783794798555,0.12555200475988287,-0.43665801008386373,-0.22442258995116485,0.20590016372536601,0.1243961166016513,0.38,0.102,0.298,0.997,0.05,-0.018,0.059,-0.455,0.036,1.753,-0.199,0.576,-0.124,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.11471888951572,0.6361045355729843,0.18391460463200654,50.58176232107776,300.3979256984695,0.5,0.0025,0.0017,0.0121,0.0084
298,1761630854.6389952,-0.2418811984719145,0.06230834726906191,0.31265884931942617,0.12472449382162595,-0.430317106858895,-0.028712090441731702,0.2935343400072663,0.11727689537731342,0.365,0.098,0.348,0.997,0.044,-0.01,0.057,-0.474,-0.13,1.581,-0.319,0.476,-0.092,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.15593302350086,0.6170817362179261,0.178213620679024,50.50070306033336,300.40297974519143,0.5,0.0026,0.0017,0.0097,0.0079
299,1761630854.6658823,-0.18453848913166052,0.09052637873494417,0.30530094418310644,0.12329042786810818,0.3315458949306256,0.3444886619278844,0.23907979795622877,0.11038383428644818,0.343,0.096,0.407,0.998,0.038,-0.001,0.055,-0.633,-0.053,1.713,-0.335,0.534,-0.168,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.202639258445096,0.58575576960793,0.17496019299877988,50.38397419741332,300.4096565382638,0.5,0.0018,0.0011,0.0066,0.0059
300,1761630854.7051635,-0.16288212862717066,0.11222172314368567,0.30272378228295416,0.12139175000231613,0.03202511591323781,0.3074798228223592,0.2795293251815838,0.10430364921018764,0.343,0.096,0.407,0.998,0.038,-0.001,0.055,-0.633,-0.053,1.713,-0.335,0.534,-0.168,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.246274241965793,0.5464811428007547,0.1736609459550269,50.431678720584756,300.4144671419761,0.5,0.0026,0.0017,0.0095,0.0075
301,1761630854.7487464,-0.15498494953014913,0.12288093707906782,0.3016925073882656,0.12004177641457349,-0.08391033765695544,0.218813862497507,0.2924110333360689,0.10789201412488973,0.343,0.096,0.407,0.998,0.038,-0.001,0.055,-0.633,-0.053,1.713,-0.335,0.534,-0.168,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.28737597704511,0.501072097232577,0.17396610160203324,50.51485170234509,300.4187533502026,0.5,0.0026,0.0065,0.0096,0.0115
302,1761630854.7789829,-0.11863031079152456,0.13193194343752312,0.2948800711842231,0.11580764652544462,0.20856143785609643,0.21339100066362085,0.23356814534784018,0.07770047752328488,0.317,0.093,0.468,0.998,0.03,0.009,0.052,-0.765,-0.099,1.786,-0.411,0.614,-0.205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.33260561481233,0.4454484438195118,0.17832327761543437,50.886856943100135,300.425071859057,0.5,0.0038,0.0012,0.0086,0.0149
303,1761630854.8176873,-0.15332598647869697,0.07013876760904178,0.2999598226243396,0.10694864041240548,-0.46558706766324853,-0.48599981484729043,0.3456775855853883,0.027217585395053256,0.301,0.089,0.516,0.998,0.028,0.012,0.049,-0.502,-0.13,1.458,-0.158,0.185,-0.178,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.352769135188225,0.4156996861105541,0.1737859437074549,50.675171077453946,300.421171594983,0.5,0.0049,0.0032,0.0147,0.011
304,1761630854.8436544,-0.1752054887232292,0.030429132105745167,0.3023295346381557,0.10391100858314367,-0.372121008924019,-0.3269575874239242,0.3236569427624997,0.07657232211978722,0.301,0.089,0.516,0.998,0.028,0.012,0.049,-0.502,-0.13,1.458,-0.158,0.185,-0.178,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.373348849060417,0.38239705811153124,0.17110636566009216,50.643269410994094,300.4177720453431,0.5,0.0025,0.0019,0.0102,0.0107
305,1761630854.8846786,-0.10792867417293134,0.07704253706469714,0.29853803969220344,0.09542243578537542,0.49756265677974953,0.4965631816952649,0.26441458517863325,0.01902528060546098,0.239,0.055,0.656,0.999,0.007,0.02,0.041,-0.704,-0.264,1.376,-0.502,0.111,-0.259,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.39177233933338,0.3546178841654291,0.16743201693973128,50.62834463708314,300.42304189813717,0.5,0.0048,0.0027,0.0122,0.0145
306,1761630854.9139593,-0.07000966487836255,0.11926788486861016,0.2963561092508744,0.08812651458632127,0.2712614187727567,0.49929601510382715,0.2767187352789125,0.02246322379483398,0.239,0.055,0.656,0.999,0.007,0.02,0.041,-0.704,-0.264,1.376,-0.502,0.111,-0.259,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.41069894245516,0.3231931928561272,0.16529568740124911,50.69412140350474,300.4273459494383,0.5,0.0032,0.0017,0.0125,0.0112
307,1761630854.9589305,-0.01667595553717543,0.11729490720155103,0.2908832468786774,0.07740835348774128,0.4633274285335085,0.0995381081980189,0.24162748552890442,-0.019055096399478624,0.176,0.022,0.771,0.999,-0.008,0.029,0.033,-0.786,-0.237,1.314,-0.234,0.373,-0.213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.426959913313777,0.29610221385294405,0.16923564001013502,51.18223826599436,300.4279030570373,0.5,0.0057,0.0062,0.0203,0.0094
308,1761630854.9859724,0.007408390471126743,0.11410103132522756,0.2883480950678648,0.069646346689235,0.22416750454584633,0.08535614843831602,0.2655317287705516,-0.00021171449732157455,0.176,0.022,0.771,0.999,-0.008,0.029,0.033,-0.786,-0.237,1.314,-0.234,0.373,-0.213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.443979184374573,0.2655084217634206,0.1724433514906593,51.67318304967323,300.42926868624687,0.5,0.0024,0.0019,0.0135,0.0084
309,1761630855.0163283,-0.043273788205025004,0.052693851163531064,0.30943903328492883,0.07057659146475241,-0.4994133962903907,-0.4999707702917373,0.49925747723850544,0.07894879444440916,0.163,0.006,0.793,0.999,-0.012,0.03,0.032,-0.387,-0.468,0.642,-0.239,0.08,-0.091,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.42191617701389,0.3082401482642496,0.17111574088545745,51.201540718389175,300.4276807936825,0.5,0.0024,0.0018,0.0137,0.0112
310,1761630855.042741,-0.009792920713662973,-0.0011911936370662055,0.31828230088677,0.06234738637414843,0.2915348867085953,-0.48615659684244156,0.397871709303341,-0.01171545944128731,0.146,-0.003,0.817,0.999,-0.016,0.032,0.029,-0.518,-0.276,0.716,-0.184,0.136,-0.151,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.410469669940294,0.33039231629032095,0.17049827273414614,51.14073301080187,300.42661985806785,0.5,0.0026,0.0017,0.0125,0.0084
311,1761630855.0847106,0.035932820221230566,-0.050590838999979945,0.3290032192265965,0.053563284571355736,0.44746448863527244,-0.49518764726620357,0.42549148428503414,-0.02549363165377852,0.107,-0.028,0.877,0.999,-0.026,0.037,0.024,-0.411,-0.344,0.451,-0.295,-0.037,-0.172,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.390290073356265,0.3702807337514814,0.16831314393434021,50.91693016334522,300.4274264152071,0.5,0.0049,0.011,0.0109,0.0075
312,1761630855.1080573,0.053237775597555215,-0.09275750743837283,0.33338698953870616,0.04931501956601459,0.208982373984477,-0.4722575233839088,0.3728409223476927,0.011080634517944256,0.107,-0.028,0.877,0.999,-0.026,0.037,0.024,-0.411,-0.344,0.451,-0.295,-0.037,-0.172,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.37686978862556,0.39656499760724545,0.1677831190141817,50.76916323848872,300.4278200931895,0.5,0.0023,0.0016,0.0112,0.0076
313,1761630855.1499584,0.09574371166356876,-0.13325523396327071,0.3443529406391169,0.04574956512912752,0.47829713625769066,-0.4977347726873516,0.44304650054281347,0.013660475197143841,0.063,-0.039,0.908,0.999,-0.028,0.042,0.019,-0.319,-0.16,0.118,0.024,0.077,-0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.351897474364137,0.44410652504524206,0.16344826009618965,50.28660110278723,300.42560634235315,0.5,0.0046,0.0042,0.0152,0.0088
314,1761630855.189537,0.11536646502976844,-0.1695091930810598,0.34798722971993673,0.04406951099441876,0.29197124532556545,-0.4957948251411618,0.3806958314473149,0.02894902378203994,0.063,-0.039,0.908,0.999,-0.028,0.042,0.019,-0.319,-0.16,0.118,0.024,0.077,-0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.334669325719098,0.4759737332368358,0.15968499316936305,49.95904630247154,300.42421903017,0.5,0.0076,0.0026,0.0201,0.0084
315,1761630855.2129395,0.13958017536577544,-0.11272870746956418,0.34315548472314633,0.039849322636580226,0.3575035683898385,0.39829566303389635,0.2996697797520326,0.0018676274160334336,0.044,-0.043,0.916,0.998,-0.028,0.045,0.018,-0.543,-0.112,0.25,0.016,0.154,-0.057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.328420976188408,0.4869911205693399,0.15669068546673431,49.83761688908497,300.42413918830874,0.5,0.0024,0.0017,0.0101,0.0079
316,1761630855.24214,0.17560943345147423,-0.15145126020426333,0.34926176557221683,0.03859119847315816,0.4998727562227633,-0.49995423481655565,0.4042182932138507,0.027268081002359536,0.018,-0.041,0.929,0.998,-0.029,0.045,0.013,-0.075,0.073,-0.108,0.034,-0.144,-0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.308530910163377,0.5201306987520464,0.15154462004867408,49.45373570994593,300.4235268982332,0.5,0.0024,0.0019,0.01,0.0106
317,1761630855.2720354,0.19158037027680486,-0.18601395233255377,0.29203312011209237,0.034528532822794465,0.33531880170478046,-0.49707818148716754,-0.223024689029027,-0.002035458030478738,0.014,-0.04,0.978,0.999,-0.027,0.044,0.012,-0.113,0.03,1.457,0.087,-0.092,-0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.36435736270174,0.43779677232215714,0.14562282494708423,49.37318199009034,300.42343836730316,0.5,0.0026,0.0017,0.0096,0.0077
318,1761630855.326699,0.1817747462389613,-0.21557828408931495,0.26294451764026316,0.030873891215671447,0.0935241298983695,-0.4816572699001654,0.0011470953938009648,-0.0020178832484357423,0.014,-0.04,0.978,0.999,-0.027,0.044,0.012,-0.113,0.03,1.457,0.087,-0.092,-0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.41348940459677,0.36902239004375165,0.14034290998980486,49.465206806267666,300.42406652227385,0.5,0.0029,0.0019,0.0181,0.0195
319,1761630855.3590405,0.1700053986222213,-0.22064471670330607,0.25007721247916337,0.028579819806170404,0.06408127007156167,-0.26624261022922585,0.13427146602926474,0.00793317712066104,0.014,-0.04,0.978,0.999,-0.027,0.044,0.012,-0.113,0.03,1.457,0.087,-0.092,-0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.456724219903474,0.3100793857974223,0.13638167621667613,49.56658033858289,300.42525683630686,0.5,0.0028,0.0037,0.0169,0.0082
320,1761630855.392907,0.1962875996570702,-0.22455507106493416,0.27506876952273307,0.025210204353637942,0.43282740897071037,-0.2597482603195871,0.49999278291486016,-0.005116334719154265,0.013,-0.034,0.976,0.999,-0.025,0.04,0.011,-0.021,0.159,-0.041,0.146,-0.204,-0.057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.427152745082388,0.35117883518796134,0.12993351699446035,49.769941657166555,300.4296881736786,0.5,0.0069,0.0031,0.0129,0.0078
321,1761630855.4280748,0.19640005065851582,-0.2083937939997541,0.29755687116397683,0.02397914505970461,0.1974121096715259,-0.06294230041313337,0.4999497859351707,0.012899611414304644,0.012,-0.029,0.978,0.999,-0.022,0.037,0.011,-0.024,0.18,0.048,0.169,-0.211,-0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.406310408813944,0.37955813070620803,0.12543353590876902,49.93422291965758,300.43372942304234,0.5,0.0024,0.0017,0.018,0.012
322,1761630855.4615612,0.22663719739107036,-0.1665214070966611,0.31779219600260794,0.01738761072104373,0.4987715179840616,0.21033007503117582,0.4999101195502878,-0.0419361983269042,0.009,-0.016,0.977,0.999,-0.019,0.035,0.009,-0.102,0.375,-0.034,0.211,-0.12,-0.084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.38477470489219,0.40787623139646934,0.12431665878442978,49.96847538962478,300.43623287433996,0.5,0.0033,0.0023,0.0133,0.0135
323,1761630855.5000916,0.2365065096046016,-0.18221256212138182,0.33601270133293226,0.016105475102082687,0.3253303195263829,-0.32343295734386823,0.4999972493058514,0.004566254531433358,0.01,-0.001,0.971,0.999,-0.013,0.031,0.008,0.041,0.446,-0.186,0.355,-0.263,-0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.363505557054136,0.4352063701139022,0.12077436000520564,49.81486301776977,300.4448255956238,0.5,0.0041,0.0017,0.0152,0.0161
324,1761630855.5326948,0.1629151805221173,-0.21397734971294052,0.35240460229649867,0.020407494194516936,-0.4994067812202416,-0.499860438036969,0.49993171096859695,0.059125666026425154,0.018,0.008,0.966,1.0,-0.008,0.025,0.008,0.233,0.267,-0.129,0.316,-0.337,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.352298952201025,0.44882117989610953,0.12056183177054516,49.55620882044393,300.4508095054211,0.5,0.0024,0.0019,0.0152,0.012
325,1761630855.556138,0.15484183216791164,-0.19892773319552678,0.36715117725009344,0.01823570192530912,0.08218169698006056,-0.06348118453880289,0.49987035183244627,-0.0013104284975612168,0.027,0.019,0.954,1.0,-0.003,0.017,0.007,0.261,0.344,-0.387,0.252,-0.508,-0.039,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.336543002277487,0.46610668497940533,0.12258507434759827,49.057508745059465,300.4585275717506,0.5,0.0026,0.0018,0.01,0.0081
326,1761630855.5792665,0.15070396359737578,-0.12944416327294447,0.38000694497156035,0.014285606855186013,0.11346314646255318,0.4959079660302964,0.49570885446476165,-0.021265248775921963,0.033,0.032,0.936,1.0,0.001,0.009,0.006,0.19,0.384,-0.517,0.272,-0.452,-0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.320308726282207,0.48121671778776604,0.1253026793864664,48.81366323692244,300.4624603388013,0.5,0.0024,0.0018,0.0099,0.008
327,1761630855.608708,0.10730340129823954,-0.06653990593314121,0.38600959030287074,0.0069644841638871,-0.2833016593939865,0.49959841012508793,0.44003339828466426,-0.058925620057803135,0.038,0.058,0.905,1.0,0.011,-0.002,0.004,0.054,0.423,-0.522,0.357,-0.33,-0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.307248080805735,0.4910287726365945,0.12642355421240534,48.77417792071572,300.4638672745592,0.5,0.0026,0.0018,0.0099,0.0107
328,1761630855.6459303,0.09844179070170966,-0.009887080908471436,0.39683397710323426,0.003977311153942277,0.018687295332940834,0.49998834431355654,0.49425345830650586,-0.022907245935561128,0.038,0.075,0.879,1.0,0.018,-0.007,0.003,0.013,0.521,-0.786,0.401,-0.329,-0.066,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.286253692866275,0.502750984587786,0.12836563191756462,48.64214013223638,300.4663711169245,0.5,0.0031,0.0017,0.0152,0.0083
329,1761630855.6808236,0.0385979010140399,0.041098816301916564,0.4061151113184775,-0.009572918731435343,-0.49999710617498805,0.4999718911954085,0.4896453192556673,-0.13152498769983392,0.039,0.088,0.848,1.0,0.027,-0.012,0.003,0.015,0.382,-0.92,0.522,-0.252,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.262263528988978,0.5113140920068626,0.12723714397512847,48.28593415865407,300.4699991351075,0.5,0.0025,0.0034,0.0143,0.0102
330,1761630855.7110307,-0.015237524772250002,0.08689177456546845,0.3957684979169251,-0.019725179228457596,-0.4997563568488592,0.49902839893743556,0.30264897730295376,-0.1110955237016579,0.037,0.095,0.829,0.999,0.032,-0.016,0.002,-0.044,0.214,-0.592,0.347,-0.276,-0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.253537642564797,0.5131579577829413,0.12533976296535157,48.29005683217942,300.4701834588796,0.5,0.0026,0.0017,0.0146,0.0082
331,1761630855.7425578,-0.06370908054657884,0.1281970438993787,0.40619033097198276,-0.017097324534899615,-0.49995308251553827,0.49994446790457087,0.49998682846750203,0.006553367707122178,0.041,0.102,0.787,0.999,0.035,-0.026,0.001,0.108,0.216,-1.253,0.173,-0.595,-0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.21749901621822,0.512955233361419,0.12766028829765363,48.19160948619095,300.4731567441694,0.5,0.0025,0.0017,0.0135,0.0077
