step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2156,1761144169.9975557,0.00021459764641397537,0.010283945084998365,-0.5222955146375506,0.00025308211747697255,5.022,0.863,1.476,0.974,-0.001,-0.227,-0.0
2157,1761144170.005844,-3.963841124576095e-05,0.005979897407670336,-0.5161063812846729,0.0002517129635614221,5.02,0.863,1.479,0.974,-0.001,-0.226,-0.0
2158,1761144170.0141928,-0.0009169456167799378,0.0010123893452165334,-0.5023590934692064,0.0002517129635614221,5.017,0.864,1.481,0.974,-0.001,-0.226,-0.0
2159,1761144170.0225139,0.0030565722708166543,0.008457807313720452,-0.5214485768659436,0.0005034257995358178,5.015,0.864,1.483,0.974,-0.002,-0.226,-0.0
2160,1761144170.0308228,-0.00028938042081735725,0.004617898581201274,-0.5109848007683718,0.0002517129635614221,5.013,0.865,1.485,0.974,-0.001,-0.226,-0.0
2161,1761144170.0392427,-0.002546283018763848,-0.005491634584310035,-0.4841025946018457,0.0002517129635614221,5.011,0.865,1.487,0.974,-0.001,-0.226,-0.0
2162,1761144170.0475671,0.0005898359190903584,0.009352870085213922,-0.5245415863812602,0.0002517129635614221,5.008,0.866,1.49,0.974,-0.001,-0.226,-0.0
2163,1761144170.0558438,0.0038118649497041433,0.013162839857780852,-0.535427532088371,0.0005034257995358178,5.005,0.866,1.493,0.974,-0.002,-0.226,-0.0
2164,1761144170.0641572,-0.00016431546735804577,0.00857338436998333,-0.5210238264838698,-0.0008331042381299621,5.003,0.867,1.495,0.974,-0.001,-0.226,-0.001
2165,1761144170.0725746,0.0009693769391055601,0.01074954878388347,-0.5250090848046567,0.0002517129635614221,5.001,0.867,1.497,0.974,-0.001,-0.226,-0.0
2166,1761144170.0808911,-0.00015698299004495765,0.004903397473197586,-0.5086358412341192,0.0002517129635614221,4.999,0.868,1.499,0.974,-0.001,-0.226,-0.0
2167,1761144170.0892022,9.526360964557335e-05,0.0057039903370797165,-0.5086814900758085,0.0002517129635614221,4.996,0.868,1.501,0.974,-0.001,-0.226,-0.0
2168,1761144170.0976317,-0.0012814482643283105,-0.000894485356792174,-0.49329978640549166,0.0002517129635614221,4.994,0.869,1.504,0.974,-0.001,-0.226,-0.0
2169,1761144170.1058555,0.006996351385156794,0.0402825276591458,-0.5990813418234516,0.0002517129635614221,4.991,0.869,1.506,0.974,-0.001,-0.226,-0.0
2170,1761144170.1141753,-0.000649552445146932,0.0013328266523300414,-0.4963547401117031,0.0002517129635614221,4.989,0.87,1.509,0.974,-0.001,-0.226,-0.0
2171,1761144170.122491,0.0006067002411416094,0.007273663890053115,-0.5075674225486095,0.0002517129635614221,4.987,0.87,1.511,0.974,-0.001,-0.226,-0.0
2172,1761144170.1308246,-0.0012707155599676917,-0.0027093933605521416,-0.48397379541808805,0.0002517129635614221,4.984,0.871,1.513,0.974,-0.001,-0.226,-0.0
2173,1761144170.1392705,0.0014906801471639148,0.012008972167472437,-0.5221144031114373,0.0002517129635614221,4.982,0.871,1.515,0.974,-0.001,-0.226,-0.0
2174,1761144170.147518,0.0006168373578041059,0.008295597740894394,-0.5146181404599277,0.0002517129635614221,4.979,0.872,1.518,0.974,-0.001,-0.226,-0.0
2175,1761144170.1558292,0.0006200310668493342,0.008468495626275257,-0.5146699038375264,0.0002517129635614221,4.977,0.872,1.52,0.974,-0.001,-0.226,-0.0
2176,1761144170.1641803,-0.0007549487311749642,0.001368663089955433,-0.4963340893798941,0.0002517129635614221,4.975,0.873,1.522,0.974,-0.001,-0.226,-0.0
2177,1761144170.1725113,0.002255368272201114,0.013996729803214834,-0.5351356281174307,0.00025034768422565876,4.972,0.873,1.524,0.974,-0.001,-0.225,-0.0
2178,1761144170.1808689,-0.00012231855787056322,0.0018812732215492645,-0.5040012773410782,0.00025034768422565876,4.97,0.874,1.527,0.974,-0.001,-0.225,-0.0
2179,1761144170.1891663,0.0018880210863377422,0.011834938015717994,-0.528357103861538,0.00025034768422565876,4.968,0.874,1.529,0.974,-0.001,-0.225,-0.0
2180,1761144170.1975317,0.0005139071978670595,0.0046108014510198815,-0.5103601748974318,0.00025034768422565876,4.965,0.875,1.532,0.974,-0.001,-0.225,-0.0
2181,1761144170.205817,0.0012707547693873223,0.009298070792453714,-0.520927310309681,0.00025034768422565876,4.963,0.875,1.534,0.974,-0.001,-0.225,-0.0
2182,1761144170.214593,0.0007738937931974232,0.006211053304703995,-0.5121167130855531,0.00025034768422565876,4.961,0.875,1.535,0.974,-0.001,-0.225,-0.0
2183,1761144170.2225964,0.0014067092612252152,0.009269246252125213,-0.5190803507622427,0.00025034768422565876,4.958,0.876,1.538,0.974,-0.001,-0.225,-0.0
2184,1761144170.2313673,0.001411851165027519,0.009442536898725323,-0.5191444174903019,0.00025034768422565876,4.956,0.876,1.54,0.974,-0.001,-0.225,-0.0
2185,1761144170.2392042,0.005806874495790174,0.03181128250815149,-0.5740532934265881,0.00025034768422565876,4.953,0.877,1.543,0.974,-0.001,-0.225,-0.0
2186,1761144170.2477548,-0.00020639075567202458,0.0006365603436738354,-0.4939988462870042,0.00025034768422565876,4.951,0.877,1.545,0.974,-0.001,-0.225,-0.0
2187,1761144170.2565472,-0.00020059959891522428,0.0003065976681699567,-0.4914303889879612,0.00025034768422565876,4.951,0.877,1.545,0.974,-0.001,-0.225,-0.0
2188,1761144170.2643023,0.0026903629561334484,0.01276858674410981,-0.514810484159288,0.00025034768422565876,4.949,0.878,1.546,0.974,-0.001,-0.225,-0.0
2189,1761144170.273439,0.005455221899175911,0.025981139833539828,-0.545416698822889,0.00025034768422565876,4.949,0.878,1.547,0.974,-0.001,-0.225,-0.0
2190,1761144170.280879,-0.0018111027804568202,-0.009454820801932655,-0.4660378040829387,0.00025034768422565876,4.945,0.878,1.551,0.974,-0.001,-0.225,-0.0
2191,1761144170.2891724,0.0014576139061953175,0.0077759920988455635,-0.5084914082923124,0.00025034768422565876,4.939,0.88,1.556,0.974,-0.001,-0.225,-0.0
2192,1761144170.2975855,0.00046134694772153597,0.003937225796557584,-0.5020038327224359,0.00025034768422565876,4.937,0.88,1.558,0.974,-0.001,-0.225,-0.0
2193,1761144170.3059123,0.0014715763323401665,0.010005467551400997,-0.5171908917558992,0.00025034768422565876,4.934,0.88,1.56,0.974,-0.001,-0.225,-0.0
2194,1761144170.314652,0.0016024899045250756,0.007714743335311382,-0.5195793878123736,0.0002489862496047485,4.932,0.881,1.563,0.974,-0.001,-0.224,-0.0
2195,1761144170.322541,0.0013592269385000694,0.007262727982991634,-0.5170393002635689,0.0002489862496047485,4.929,0.881,1.565,0.974,-0.001,-0.224,-0.0
2196,1761144170.3308327,0.000492932138865963,0.0010390924049984561,-0.5003873139099178,0.0002489862496047485,4.927,0.882,1.568,0.975,-0.001,-0.224,-0.0
2197,1761144170.33916,0.0022563817706206797,0.011621778980093539,-0.5267487515515766,0.0002489862496047485,4.924,0.882,1.57,0.975,-0.001,-0.224,-0.0
2198,1761144170.3478386,0.00013380768099703844,-0.0004924200945152535,-0.4959766239207539,0.0002489862496047485,4.922,0.883,1.572,0.975,-0.001,-0.224,-0.0
2199,1761144170.355884,0.0008945498559885806,0.004573167438131805,-0.5078951637285145,0.0002489862496047485,4.919,0.883,1.574,0.975,-0.001,-0.224,-0.0
2200,1761144170.3643749,0.00128025828121811,0.006252318834400512,-0.5142396767807258,0.0002489862496047485,4.917,0.884,1.577,0.975,-0.001,-0.224,-0.0
2201,1761144170.3725493,0.0027937879419377737,0.01570589635004751,-0.5373283761334298,0.0002489862496047485,4.915,0.884,1.579,0.975,-0.001,-0.224,-0.0
2202,1761144170.380894,0.0007965438230290062,0.003718377240204589,-0.505910740442282,0.0002489862496047485,4.912,0.884,1.581,0.975,-0.001,-0.224,-0.0
2203,1761144170.3892202,0.0019352559090026161,0.010038258759363216,-0.5201448438833853,0.0002489862496047485,4.909,0.885,1.584,0.975,-0.001,-0.224,-0.0
2204,1761144170.3975143,0.0006907991839987921,0.0034418831613594134,-0.5048287918337995,0.0002489862496047485,4.907,0.885,1.587,0.975,-0.001,-0.224,-0.0
2205,1761144170.4058268,0.0003252336317871679,-0.00026943730064211025,-0.49509265916872114,0.0002489862496047485,4.904,0.886,1.589,0.975,-0.001,-0.224,-0.0
2206,1761144170.4142315,0.00033513423576675693,0.001410294625836599,-0.5004646876567607,0.0002489862496047485,4.902,0.886,1.591,0.975,-0.001,-0.224,-0.0
2207,1761144170.422518,0.001474710978966101,0.007604261192571613,-0.5176612568366483,0.0002489862496047485,4.9,0.887,1.593,0.975,-0.001,-0.224,-0.0
2208,1761144170.4308555,0.0002311188440431905,0.0013854046506217089,-0.5023580993376147,0.0002489862496047485,4.897,0.887,1.596,0.975,-0.001,-0.224,-0.0
2209,1761144170.439205,0.002247947813285576,0.0139755322503121,-0.5350002057594402,0.0002489862496047485,4.894,0.887,1.599,0.975,-0.001,-0.224,-0.0
2210,1761144170.447915,-0.00012281713138963813,-0.001648468758779771,-0.494414026956288,0.0002489862496047485,4.892,0.888,1.601,0.975,-0.001,-0.224,-0.0
2211,1761144170.4558785,0.002646798991564213,0.015456013872159674,-0.5382276767034632,0.0002489862496047485,4.889,0.888,1.604,0.975,-0.001,-0.224,-0.0
2212,1761144170.4641738,0.0015303911633234397,0.008108147391164593,-0.5180075094088568,0.0002489862496047485,4.887,0.889,1.606,0.975,-0.001,-0.224,-0.0
2213,1761144170.4725146,0.0017925893646939823,0.010165764045474575,-0.5214335779762016,0.0002489862496047485,4.884,0.889,1.608,0.975,-0.001,-0.224,-0.0
2214,1761144170.4808471,0.000425828576111516,0.00031028608151942197,-0.4969574974029297,0.0002489862496047485,4.882,0.89,1.611,0.975,-0.001,-0.224,-0.0
2215,1761144170.4891856,0.0016915987776413505,0.008386985744903298,-0.5161528230443302,0.0002489862496047485,4.879,0.89,1.613,0.975,-0.001,-0.224,-0.0
2216,1761144170.4977593,0.0012020899489786358,0.006683195280389569,-0.5140135152661542,0.0002489862496047485,4.876,0.89,1.616,0.975,-0.001,-0.224,-0.0
2217,1761144170.5058808,0.002090344613171235,0.008406797534328235,-0.5240223301906575,0.00024762863005560877,4.874,0.891,1.618,0.975,-0.001,-0.223,-0.0
2218,1761144170.514248,0.0005981276617279202,-0.001071071455130692,-0.5002186274802565,0.00024762863005560877,4.871,0.891,1.621,0.975,-0.001,-0.223,-0.0
2219,1761144170.5225198,0.0022418666169562247,0.008635316156604275,-0.5246837686881219,0.00024762863005560877,4.869,0.892,1.623,0.975,-0.001,-0.223,-0.0
2220,1761144170.5309043,0.0012516514570706477,0.0036718426107791658,-0.5117189966310414,0.00024762863005560877,4.866,0.892,1.625,0.975,-0.001,-0.223,-0.0
2221,1761144170.539378,0.0012647921599155793,0.004099455147722466,-0.5122270401609457,0.00024762863005560877,4.864,0.892,1.628,0.975,-0.001,-0.223,-0.0
2222,1761144170.5475554,0.0021568237029654285,0.009167656006829788,-0.5248835453891865,0.00024762863005560877,4.861,0.893,1.63,0.975,-0.001,-0.223,-0.0
2223,1761144170.5559072,0.0014180410633245482,0.004706167426547978,-0.5135789401220451,0.00024762863005560877,4.858,0.893,1.633,0.975,-0.001,-0.223,-0.0
2224,1761144170.5642614,0.0018089342177273955,0.005635771644360261,-0.5150796692563688,0.00024762863005560877,4.856,0.894,1.635,0.975,-0.001,-0.223,-0.0
2225,1761144170.5725384,0.013359048142538498,0.08092420089677084,-0.7014620791521955,0.00024762863005560877,4.853,0.894,1.638,0.975,-0.001,-0.223,-0.0
2226,1761144170.5808675,0.0013355878137524984,-0.00040338258071081156,-0.49018876139286716,0.00024762863005560877,4.851,0.894,1.64,0.975,-0.001,-0.223,-0.0
2227,1761144170.5891938,0.0019779132069942433,0.0024084784464150745,-0.4897329332455118,0.00024762863005560877,4.848,0.895,1.642,0.975,-0.001,-0.223,-0.0
2228,1761144170.5975587,0.0017417792975187414,0.0008308262116231901,-0.4892817910982621,0.00024762863005560877,4.846,0.895,1.644,0.975,-0.001,-0.223,-0.0
2229,1761144170.6058993,0.002384536060211308,0.006150842947347925,-0.5062444292033402,0.00024762863005560877,4.843,0.896,1.647,0.975,-0.001,-0.223,-0.0
2230,1761144170.61418,0.0018980484695875204,0.004824285884967878,-0.5044893832292991,0.00024762863005560877,4.841,0.896,1.649,0.975,-0.001,-0.223,-0.0
2231,1761144170.6225152,0.001913346499793333,0.004878132254790231,-0.5053661746508946,0.00024762863005560877,4.838,0.896,1.651,0.975,-0.001,-0.223,-0.0
2232,1761144170.630808,0.0010520401246050287,-0.0004606657139636639,-0.4937698977560824,0.00024762863005560877,4.836,0.897,1.653,0.975,-0.001,-0.223,-0.0
2233,1761144170.6391928,0.002321694317429379,0.008120194206825885,-0.5166628524027175,0.00024762863005560877,4.833,0.897,1.656,0.975,-0.001,-0.223,-0.0
2234,1761144170.6476486,0.0007084640513035961,-0.0019831907558387485,-0.49259865764147703,0.00024762863005560877,4.831,0.898,1.658,0.975,-0.001,-0.223,-0.0
2235,1761144170.6558392,0.0027309042988954463,0.010861346623913092,-0.5243623357582171,0.00024762863005560877,4.828,0.898,1.66,0.975,-0.001,-0.223,-0.0
2236,1761144170.6644595,0.0014933550325032091,0.004520073570804612,-0.5111501555025364,0.00024762863005560877,4.826,0.898,1.663,0.975,-0.001,-0.223,-0.0
2237,1761144170.6725445,0.002137836224055833,0.008587477308395748,-0.5202723458784957,0.00024762863005560877,4.823,0.899,1.666,0.975,-0.001,-0.223,-0.0
2238,1761144170.6808844,0.0006472527725563521,-0.004603675671477916,-0.49425893205158744,0.0002462747961545876,4.82,0.899,1.668,0.975,-0.001,-0.222,-0.0
2239,1761144170.6891923,0.0022953047943082144,0.005607383313467622,-0.5201332257915898,0.0002462747961545876,4.818,0.9,1.67,0.975,-0.001,-0.222,-0.0
2240,1761144170.6975384,0.0018109721875759293,0.0031549057526653714,-0.5148234189478815,0.0002462747961545876,4.815,0.9,1.673,0.975,-0.001,-0.222,-0.0
2241,1761144170.7058158,0.0023299949228113596,0.007849053864873454,-0.5256037607359758,0.0002462747961545876,4.813,0.9,1.675,0.975,-0.001,-0.222,-0.0
2242,1761144170.714223,0.0014708429700972675,-0.0003711151323903294,-0.5058568697558029,0.0002462747961545876,4.81,0.901,1.678,0.975,-0.001,-0.222,-0.0
2243,1761144170.7226448,0.0027426512991473246,0.008963850977138392,-0.5281468774288502,0.0002462747961545876,4.807,0.901,1.681,0.975,-0.001,-0.222,-0.0
2244,1761144170.7320096,0.000754469879306156,-0.003519290591544575,-0.4969130089916105,0.0002462747961545876,4.804,0.901,1.683,0.975,-0.001,-0.222,-0.0
2245,1761144170.7392178,0.004410093679549415,0.020736832375271207,-0.5563147738299041,0.0002462747961545876,4.802,0.902,1.685,0.975,-0.001,-0.222,-0.0
2246,1761144170.747534,0.0011684176684838338,-0.002529682910003288,-0.4978434212571603,0.0002462747961545876,4.799,0.902,1.688,0.975,-0.001,-0.222,-0.0
2247,1761144170.7558308,0.002316621814347232,0.004924230763728801,-0.5152257544117662,0.0002462747961545876,4.797,0.903,1.69,0.975,-0.001,-0.222,-0.0
2248,1761144170.7642062,0.0018340110850086793,0.002473260606233865,-0.5096282539512881,0.0002462747961545876,4.794,0.903,1.692,0.975,-0.001,-0.222,-0.0
2249,1761144170.772501,0.0031071104479684104,0.01268620382593305,-0.5352373343722536,0.0002462747961545876,4.792,0.903,1.695,0.975,-0.001,-0.222,-0.0
2250,1761144170.7808201,0.0019988948703579938,0.002962867629887711,-0.5106066122795678,0.0002462747961545876,4.789,0.904,1.697,0.975,-0.001,-0.222,-0.0
2251,1761144170.789185,0.0022692843189403406,0.004775844223783778,-0.5138989085191851,0.0002462747961545876,4.786,0.904,1.7,0.975,-0.001,-0.222,-0.0
2252,1761144170.7975469,0.0015367487601097556,0.0004438658119163819,-0.5037288521233487,0.0002462747961545876,4.784,0.904,1.702,0.975,-0.001,-0.222,-0.0
2253,1761144170.80593,0.002184673159892007,0.004012749597175684,-0.5136010854329871,0.0002462747961545876,4.781,0.905,1.705,0.975,-0.001,-0.222,-0.0
2254,1761144170.8144448,0.0022049224839444065,0.005324777781030363,-0.5165784712478211,0.0002462747961545876,4.778,0.905,1.707,0.975,-0.001,-0.222,-0.0
2255,1761144170.8225126,0.0027269566975558217,0.009269332563513899,-0.5254729344483571,0.0002462747961545876,4.776,0.905,1.709,0.975,-0.001,-0.222,-0.0
2256,1761144170.8311608,0.0016200307656467578,0.0008011711432084922,-0.505811269917803,0.0002462747961545876,4.773,0.906,1.712,0.975,-0.001,-0.222,-0.0
2257,1761144170.8394742,0.002644064652769424,0.007631110717230953,-0.5222767517700158,0.0002462747961545876,4.77,0.906,1.715,0.975,-0.001,-0.222,-0.0
2258,1761144170.8476732,0.0021636033231077984,0.004052763481216246,-0.5124683947296166,0.0002462747961545876,4.768,0.906,1.716,0.975,-0.001,-0.222,-0.0
2259,1761144170.8558514,0.00010099642507173545,0.009629216629304126,-0.5256634956454425,-0.0,4.765,0.907,1.719,0.975,-0.0,-0.222,-0.0
2260,1761144170.864266,-0.000880605447079208,0.0007848273541225125,-0.5047149721905186,-0.0,4.763,0.907,1.722,0.975,-0.0,-0.222,-0.0
2261,1761144170.8725057,0.00014428735432865823,0.009872717846773753,-0.5254706422896992,-0.0,4.76,0.907,1.724,0.975,-0.0,-0.222,-0.0
2262,1761144170.8808522,-0.000961350207993048,0.0002764252968186298,-0.502231742425346,-0.0,4.758,0.908,1.726,0.975,-0.0,-0.222,-0.0
2263,1761144170.8892903,-0.0001868131717005994,0.0061045668922619,-0.5174244149208147,-0.0,4.755,0.908,1.729,0.975,-0.0,-0.222,-0.0
2264,1761144170.8983614,0.0022966187405877676,0.006164884819537093,-0.5178420041838532,0.0002462747961545876,4.752,0.908,1.731,0.975,-0.001,-0.222,-0.0
2265,1761144170.9078228,0.0023192298596682367,0.005846476263491524,-0.5156287497070298,0.0002462747961545876,4.752,0.908,1.731,0.975,-0.001,-0.222,-0.0
2266,1761144170.9143713,0.0024683754621870353,0.006659618407371397,-0.5183645622859218,0.0002462747961545876,4.749,0.909,1.734,0.975,-0.001,-0.222,-0.0
2267,1761144170.922522,0.0005319501936108884,0.012490553432806592,-0.5329397777110982,-0.0,4.744,0.909,1.739,0.975,-0.0,-0.222,-0.0
2268,1761144170.9308207,-0.0008231853547432611,-0.0015702100955495978,-0.5051462142940399,-0.0,4.742,0.91,1.741,0.975,-0.0,-0.221,-0.0
2269,1761144170.9391828,0.000454208461856167,0.008271912231347614,-0.5272720275369707,-0.0,4.739,0.91,1.743,0.975,-0.0,-0.221,-0.0
2270,1761144170.9476013,-0.0010268183968207745,-0.001697736025156118,-0.502776803968163,-0.0,4.736,0.91,1.745,0.975,-0.0,-0.221,-0.0
2271,1761144170.9562414,-0.0003750309713713995,0.002752072309955693,-0.5147434222576426,-0.0,4.734,0.911,1.748,0.975,-0.0,-0.221,-0.0
2272,1761144170.9643526,0.0004014356972396227,0.008456054410007923,-0.5290106247435417,-0.0,4.732,0.911,1.75,0.975,-0.0,-0.221,-0.0
2273,1761144170.979371,0.00017497656768038162,0.006761202446620231,-0.52357227778723,-0.0,4.731,0.911,1.75,0.975,-0.0,-0.221,-0.0
2274,1761144170.9880235,0.0017042265982517978,0.019989238589691566,-0.554929792367415,-0.0,4.729,0.911,1.752,0.975,-0.0,-0.221,-0.0
2275,1761144170.9930878,9.980574688767563e-05,0.0038756850073851015,-0.5160240017286666,-0.0,4.727,0.912,1.754,0.975,-0.0,-0.221,-0.0
2276,1761144170.9981477,-0.0008783660288452267,-0.002832246133885903,-0.49748479670500845,-0.0,4.724,0.912,1.756,0.975,-0.0,-0.221,-0.0
2277,1761144171.005805,0.00027627622825288745,0.0066384973305263625,-0.5190362644516366,-0.0,4.718,0.913,1.762,0.975,-0.0,-0.221,-0.0
2278,1761144171.014199,-0.00070146752498507,-0.0008212674365104533,-0.5031396068209963,-0.0,4.715,0.913,1.764,0.975,-0.0,-0.221,-0.0
2279,1761144171.022526,0.0005780676679069696,0.00939864672607662,-0.5283024266753731,-0.0,4.713,0.913,1.767,0.975,-0.0,-0.221,-0.0
2280,1761144171.031022,0.0007302117630283588,0.008961391977550975,-0.527526568958828,-0.0,4.71,0.914,1.769,0.975,-0.0,-0.221,-0.0
2281,1761144171.0391767,0.00100703471611177,0.013038535475351267,-0.5356301463588813,-0.0,4.707,0.914,1.772,0.975,-0.0,-0.221,-0.0
2282,1761144171.0474916,-0.00022063851747671225,0.0019425293750767736,-0.5079440924643497,-0.0,4.705,0.914,1.774,0.975,-0.0,-0.221,-0.0
