step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
319,1761631135.1152427,0.1999746637656239,-0.052230896606033465,0.3517898757956674,-0.02874202895818224,0.28277747949989734,-0.46092830322804695,0.369599956109403,-0.043674775762498286,-0.219,-0.09,0.799,1.0,-0.001,0.028,-0.011,-0.052,0.606,0.33,0.337,-0.026,-0.061,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.467435912748996,0.2896195600603683,0.06453912666001581,48.56901275416871,300.41718897278287,0.5,0.0026,0.0049,0.0213,0.0238
320,1761631135.1431231,0.19993377482476957,-0.0669508420111235,0.35312795712341766,-0.030916286845418965,0.1995657743570803,-0.19943035065693382,0.36517068907316974,-0.05048460783054951,-0.219,-0.09,0.799,1.0,-0.001,0.028,-0.011,-0.052,0.606,0.33,0.337,-0.026,-0.061,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.466231455309362,0.292061967758645,0.060500716330454805,47.68184804406966,300.4198883213478,0.5,0.0024,0.0017,0.0108,0.0122
321,1761631135.1688488,0.1908657245307086,-0.011985060660306933,0.3496998824528739,-0.033319361273235905,0.10925327188415969,0.4827069714970421,0.3188472104179797,-0.05494703112358834,-0.227,-0.072,0.813,0.999,0.005,0.03,-0.011,-0.238,0.544,0.415,0.377,0.07,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.470209254812115,0.28641061388271954,0.06176020169916893,47.07587594339346,300.42376027270996,0.5,0.0037,0.0016,0.0095,0.0099
322,1761631135.193535,0.17280311887421185,0.01382963546079568,0.35235004762542865,-0.03433548414652033,0.010239667965741162,0.2461619005507191,0.37620153417842156,-0.043480590006080164,-0.235,-0.053,0.822,0.999,0.011,0.032,-0.012,-0.246,0.565,0.294,0.357,0.159,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.469271365158523,0.28807310736054303,0.0686786471978905,46.881558004485676,300.4265081711811,0.5,0.0039,0.0032,0.011,0.0055
323,1761631135.232425,0.1250725690946735,-0.01558203762545533,0.3548719806524935,-0.03498996149772321,-0.3045023789211716,-0.28028709540171437,0.37756937789607703,-0.04088025765854918,-0.242,-0.016,0.838,0.999,0.022,0.032,-0.013,-0.145,0.564,0.231,0.304,-0.01,-0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.466721336481452,0.29212610827309143,0.06755396518130938,46.60219438791825,300.4271884760976,0.5,0.0024,0.0087,0.0175,0.0078
324,1761631135.2607222,0.11559939711638614,-0.02691767163503379,0.35576875775763295,-0.0360535951514579,0.0303408493117997,-0.12893837772123995,0.36383975170388827,-0.04562629803507009,-0.242,-0.016,0.838,0.999,0.022,0.032,-0.013,-0.145,0.564,0.231,0.304,-0.01,-0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.46510441234098,0.2946202124779306,0.06756962115364128,46.37392695604043,300.4280284043999,0.5,0.0024,0.0016,0.012,0.0116
325,1761631135.2914925,0.05428176204122569,-0.07420734256435949,0.36262648478546217,-0.034593697284205575,-0.4975769536352186,-0.49981438092829067,0.42434602803592514,-0.021454616478934617,-0.246,0.017,0.85,0.999,0.034,0.034,-0.013,0.125,0.534,0.02,0.316,-0.18,-0.021,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.455120397189905,0.30862042678704793,0.060315662209301055,46.522730260386446,300.4287803504033,0.5,0.0047,0.0016,0.0142,0.0083
326,1761631135.3411796,-0.0011380923330838733,-0.11163456700961702,0.3675339354986265,-0.0091827230999731,-0.49991678170187004,-0.4484795870169348,0.41170099191710574,0.21951604455811916,-0.244,0.029,0.849,0.999,0.04,0.03,-0.011,0.048,0.334,-0.036,0.327,-0.23,0.116,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.444356815486632,0.32277151622922146,0.05190614191683796,47.167750600696536,300.4298901937833,0.5,0.007,0.004,0.0181,0.016
327,1761631135.3729486,-0.050579253534014997,-0.12018405352974722,0.37001876579076703,-0.0146818466902808,-0.49554970434239515,-0.19712943221091891,0.39238223842003084,-0.06417395900305006,-0.244,0.029,0.849,0.999,0.04,0.03,-0.011,0.048,0.334,-0.036,0.327,-0.23,0.116,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.435803034069842,0.333318371966441,0.052132615804903054,47.65193126718966,300.4313090139197,0.5,0.0028,0.0022,0.0177,0.008
328,1761631135.3991544,-0.06589187828789342,-0.0743785359704472,0.3663016300600693,-0.020658357865651282,-0.20370550107279933,0.33787112206325304,0.3328474084837905,-0.07444695844398558,-0.247,0.044,0.852,0.998,0.044,0.03,-0.011,-0.077,0.467,0.089,0.271,0.029,-0.015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.43435438485355,0.33491670459869965,0.053144749604031476,47.4945656139411,300.4320182917744,0.5,0.0025,0.0017,0.0128,0.0081
329,1761631135.4368012,-0.10869485235964793,-0.04582051487826824,0.35437944756167034,-0.02300345777369302,-0.4939216190054385,0.2112016749513425,0.2470798050760797,-0.04410935694606866,-0.251,0.055,0.862,0.998,0.048,0.033,-0.011,-0.14,0.314,0.3,0.216,0.157,0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.442609819083664,0.32661293964030075,0.055571891294009745,47.25352107727125,300.4327916153004,0.5,0.0071,0.0016,0.0164,0.0115
330,1761631135.4618897,-0.14708838967661278,-0.09122941302440199,0.35628636078446096,-0.03229728475296249,-0.49263022552929625,-0.4999094963396057,0.37344857978957635,-0.11594172756638776,-0.246,0.065,0.865,0.998,0.05,0.03,-0.011,0.163,0.318,0.081,0.143,-0.15,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.441075662854864,0.3283935991270848,0.05329573614472453,47.39128297430481,300.4327080013095,0.5,0.0025,0.0017,0.0099,0.0098
331,1761631135.4849713,-0.1588758368858895,-0.13139950692107094,0.3576004973323935,-0.03330774463100485,-0.2649628617693801,-0.49293035199109153,0.36942772626378695,-0.04240188353338606,-0.246,0.065,0.865,0.998,0.05,0.03,-0.011,0.163,0.318,0.081,0.143,-0.15,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.43987938322537,0.32963733524294936,0.0542751317747667,47.737387657506005,300.43332284221526,0.5,0.0024,0.0017,0.0099,0.0082
332,1761631135.5242276,-0.19298693736921316,-0.12063284942760624,0.3597120327332012,-0.029443055296562923,-0.4999868417191259,-0.02373293198642401,0.37871585134047003,0.005339148713414439,-0.246,0.078,0.872,0.998,0.052,0.03,-0.013,0.033,0.159,0.029,0.013,-0.003,-0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.436585722933884,0.33250419511752016,0.055530584713323256,47.17639369235094,300.432574604119,0.5,0.0031,0.0023,0.0098,0.0125
333,1761631135.558842,-0.19980576389183663,-0.0846374836373005,0.3532207598472254,-0.027215791112213436,-0.2611752025954477,0.23932080847545123,0.294799303873443,-0.007170413453068035,-0.235,0.079,0.88,0.998,0.051,0.022,-0.012,0.057,0.104,0.205,0.0,-0.106,-0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.441399715587135,0.32924312894576085,0.05583844637795898,47.004783632187134,300.4328096673681,0.5,0.0028,0.0016,0.0116,0.0134
334,1761631135.6012106,-0.1998407557588533,-0.07277572954925444,0.35065111944262917,-0.02785767167882424,-0.2001556825620034,0.03398005724316002,0.3275243558012635,-0.03363459677832143,-0.235,0.079,0.88,0.998,0.051,0.022,-0.012,0.057,0.104,0.205,0.0,-0.106,-0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.445648138652405,0.3264900214778273,0.05722820267493515,46.91565964667824,300.43327031543316,0.5,0.0068,0.0032,0.0202,0.0083
335,1761631135.626814,-0.19979625827198041,-0.06991738510096719,0.35000210422304706,-0.028417934023261558,-0.19939578089012458,-0.044192285066381926,0.34416096724680756,-0.03346029512319739,-0.235,0.079,0.88,0.998,0.051,0.022,-0.012,0.057,0.104,0.205,0.0,-0.106,-0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.449867398334845,0.3238235200090295,0.062186863417659,46.75096427775307,300.43290376821386,0.5,0.0023,0.0013,0.0118,0.0094
336,1761631135.736143,-0.19999863953904448,-0.01293844190305822,0.33831503478696007,0.004161995602350914,-0.20182007094262072,0.4998720468781225,0.23313140986217742,0.29738136223286316,-0.244,0.073,0.89,0.998,0.05,0.023,-0.01,-0.326,-0.214,0.361,-0.098,0.127,0.087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.461008803726966,0.3172964517153211,0.06427399072282554,45.91834816874132,300.43173845404294,0.5,0.0277,0.0119,0.0447,0.0084
337,1761631135.7637148,-0.1999982363335701,-0.06162459447173558,0.34995521948980063,-0.02096744555544294,-0.19999460748430076,-0.49979996758983175,0.4547168818153653,-0.24713241597558766,-0.237,0.067,0.89,0.999,0.044,0.022,-0.01,0.202,-0.167,-0.005,-0.295,-0.088,0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.45575386521205,0.32081625560720856,0.0606714843195228,45.8901694292841,300.4349484915687,0.5,0.0023,0.0017,0.0094,0.0132
338,1761631135.79685,-0.13399209201037002,-0.1050941413567305,0.3615504058544452,-0.03317113730565927,0.4600632068984304,-0.4963200633216847,0.4659070831362456,-0.14300436305760628,-0.229,0.072,0.888,0.999,0.039,0.018,-0.014,0.273,0.201,-0.074,-0.367,-0.279,-0.354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.44737234786926,0.32523840347160465,0.05505339694482287,45.20999712307879,300.4411261131092,0.5,0.0024,0.0018,0.01,0.0178
339,1761631135.8218453,-0.17058890707384047,-0.09765896094364382,0.3476981145106132,0.020021595211996722,-0.49996024264507427,-0.030742337225863947,0.2230274924161249,0.4987561878709007,-0.224,0.05,0.898,0.999,0.034,0.014,-0.009,0.125,-0.575,0.25,-0.282,-0.212,0.258,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.456867140219945,0.3209623776238481,0.062409311737313386,45.771063330457515,300.4434904608132,0.5,0.0024,0.0017,0.0103,0.0095
340,1761631135.864782,-0.1997131738071728,-0.038341537396457716,0.35178101336731354,0.009955173704720946,-0.46183157440716394,0.4955152745282174,0.38852710307761695,-0.08064261986076104,-0.224,-0.008,0.91,1.0,0.003,0.011,-0.008,-0.009,-0.432,0.099,-0.388,0.046,0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.458688401438184,0.3203371659778325,0.06231000699237689,44.87166670163072,300.4470932778278,0.5,0.0028,0.0017,0.0192,0.0116
341,1761631135.9028559,-0.1999778807786027,0.01354047613574693,0.3545359311644346,-0.0004203891535270402,-0.20236024352147197,0.48047859792558867,0.3793301913385234,-0.09380045487775891,-0.224,-0.008,0.91,1.0,0.003,0.011,-0.008,-0.009,-0.432,0.099,-0.388,0.046,0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.460856429337642,0.31951370690960745,0.06309656996547738,44.07736767650946,300.45005969376297,0.5,0.0055,0.0017,0.014,0.0162
342,1761631135.9397933,-0.19997578753612433,0.033624273897621,0.35577428026219027,-0.007747594733584463,-0.1999569483538189,0.21437845375448772,0.3669194221419921,-0.07369244495410127,-0.224,-0.008,0.91,1.0,0.003,0.011,-0.008,-0.009,-0.432,0.099,-0.388,0.046,0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.46380704589193,0.318376372239536,0.06381638596893505,43.634957149779495,300.4524683576778,0.5,0.0032,0.0017,0.0171,0.014
343,1761631135.9638484,-0.17767161787711622,0.0802525842862173,0.36360247705960036,-0.009648338759132718,0.023065909053956793,0.49990737778358396,0.4340562482362907,-0.02675503498906701,-0.23,-0.021,0.907,1.0,-0.003,0.013,-0.007,-0.173,-0.378,-0.086,-0.345,0.083,0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.4586426436169,0.320313717640813,0.06324598681042817,43.160515262343814,300.45380788502337,0.5,0.0024,0.0018,0.0095,0.0093
344,1761631135.9871204,-0.11072808523300517,0.059317125829606576,0.3633272555775491,-0.013632206009076867,0.49176370856399443,-0.12910200027988988,0.3608502622390868,-0.04948701125857418,-0.231,-0.031,0.907,1.0,-0.01,0.014,-0.008,-0.043,-0.301,0.004,-0.402,0.049,-0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.45786754425476,0.32046297265479534,0.07288006221257198,42.67469082138328,300.45598396011917,0.5,0.0024,0.0017,0.0102,0.0078
345,1761631136.0604932,-0.09067849401881983,0.09729078941059138,0.3685275873476102,-0.016026434049619925,0.08976782690884821,0.43905376163945464,0.41533057327816053,-0.037574486414507474,-0.222,-0.055,0.91,1.0,-0.022,0.006,-0.007,-0.062,-0.464,-0.121,-0.369,-0.059,0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.453089682600417,0.3217150317360912,0.07786226210262474,42.59369004535011,300.4572123946006,0.5,0.0026,0.0021,0.0139,0.0457
346,1761631136.1553085,-0.08355821530679296,0.10907253447333526,0.37032884381976655,-0.01723394910917739,-0.019475706898550993,0.21510824003803003,0.38654015206917375,-0.028101584645194584,-0.222,-0.055,0.91,1.0,-0.022,0.006,-0.007,-0.062,-0.464,-0.121,-0.369,-0.059,0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.44935539494839,0.3224445687455956,0.07959317347444171,42.500221636557775,300.4585789814559,0.5,0.0528,0.0019,0.0208,0.0077
347,1761631136.178535,-0.02525855193741152,0.1477897190755205,0.3699279811103645,-0.017059356602190878,0.4994384183870214,0.4962443804951875,0.3663202167257468,-0.015488024039312265,-0.232,-0.066,0.906,1.0,-0.029,0.008,-0.007,-0.293,-0.332,-0.104,-0.426,0.142,-0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.446795711131895,0.32287078279177595,0.07570445066133745,42.37475781023471,300.4611765575386,0.5,0.0024,0.0017,0.01,0.0079
348,1761631136.2037802,0.0269128585209248,0.09128978151836574,0.3745133631633561,-0.015745878730671393,0.4964555526459516,-0.4172096564960272,0.41578180164028017,-0.003924577886996053,-0.233,-0.079,0.899,0.999,-0.035,0.01,-0.007,-0.045,-0.369,-0.225,-0.329,0.079,0.042,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.439663145981356,0.3234436915675766,0.0735466973545846,42.232159109653146,300.46209564619795,0.5,0.0024,0.0016,0.01,0.0101
349,1761631136.2262855,0.07421902548548506,0.11620270917736486,0.3668351701917069,-0.0205438781957867,0.49997452816652743,0.34041905810835693,0.29773143344686387,-0.06372587338182448,-0.237,-0.085,0.898,0.999,-0.04,0.009,-0.007,-0.124,-0.196,-0.021,-0.347,-0.019,-0.053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.441949661801875,0.3234711969754671,0.07551383121639443,42.058920823596075,300.46386450519555,0.5,0.0024,0.0017,0.0099,0.0074
350,1761631136.253237,0.116789109767951,0.07490588384723824,0.3761973143407755,-0.018692915194336177,0.4999198683101444,-0.2967655441239011,0.4604566116823928,-0.0020342481812814575,-0.257,-0.093,0.873,0.999,-0.048,0.016,-0.006,-0.125,-0.053,-0.416,-0.086,0.129,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.42627608739366,0.32319044773199423,0.06633956648589863,42.10182932866057,300.4637328362104,0.5,0.0024,0.0018,0.0126,0.0071
351,1761631136.3053114,0.15501786310223753,0.1134809608318014,0.3694498845149612,-0.023534909168494197,0.49907664311081645,0.4606566536928699,0.3087230160826319,-0.0671128549359164,-0.268,-0.095,0.87,0.999,-0.049,0.02,-0.005,-0.287,-0.048,-0.084,-0.095,0.218,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.427265429362755,0.3235414384012328,0.05788555254715677,42.675395761613096,300.4645602985497,0.5,0.0042,0.0076,0.0201,0.0106
352,1761631136.3421016,0.1894516147403374,0.12885486034487695,0.36734256311689967,-0.019954502969543802,0.4993553794832361,0.2672199559625569,0.3483766705343456,0.012269152821009766,-0.268,-0.095,0.87,0.999,-0.049,0.02,-0.005,-0.287,-0.048,-0.084,-0.095,0.218,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.428064810441242,0.3238217182622604,0.05236886040024965,43.22211981108581,300.4657533237663,0.5,0.0031,0.0018,0.0206,0.0106
353,1761631136.395293,0.19999756206601163,0.06936041942488227,0.3669106432327597,-0.019166074262808495,0.2949110879970799,-0.46608954885506976,0.3630233642755005,-0.012070215902190769,-0.271,-0.089,0.863,0.998,-0.051,0.019,-0.005,-0.106,0.164,-0.229,-0.105,-0.024,-0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.42184761509542,0.3228008877090717,0.06100023573028388,42.57420270705924,300.4639342660983,0.5,0.0046,0.0027,0.015,0.0299
354,1761631136.4287765,0.19999819096444416,0.11071921600147103,0.3588900003292114,-0.02630412396653533,0.20000385105033636,0.4829483851907696,0.2867042141972772,-0.0905465713000768,-0.281,-0.086,0.864,0.998,-0.05,0.023,-0.004,-0.294,0.099,0.056,0.052,0.204,0.063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.429207776718123,0.32465349190150894,0.055907664802503004,43.03016362084447,300.4656249739522,0.5,0.0024,0.0018,0.0197,0.0085
355,1761631136.4682016,0.19997454477838708,0.09126527613035673,0.3593233194365081,-0.022908679415754106,0.19976172910387324,-0.08382018270967194,0.36322319140217685,0.007650321541276886,-0.29,-0.079,0.862,0.998,-0.049,0.026,-0.004,-0.261,0.2,-0.082,0.07,0.203,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.4294998545483,0.3248200791825351,0.052574709643986986,43.33039830089713,300.4675371518986,0.5,0.0024,0.0017,0.0124,0.0219
356,1761631136.5304813,0.199998951627091,0.061822635839685794,0.3506645159409322,-0.03872675098317715,0.20021861326542612,-0.2031611267763529,0.2727352844807489,-0.1810893950899845,-0.297,-0.066,0.863,0.999,-0.045,0.028,-0.005,-0.195,0.406,0.038,0.221,0.115,-0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.43492440670411,0.32642834002634497,0.045776055290057044,43.42289653154154,300.4703671407251,0.5,0.0096,0.0051,0.0235,0.0184
357,1761631136.5736988,0.19999878271837715,0.045456584962069196,0.35415876039469474,-0.04106534727279996,0.19999726253995206,-0.10183787293648022,0.38560696047855736,-0.06211271387940531,-0.303,-0.054,0.862,0.999,-0.041,0.03,-0.004,-0.198,0.34,-0.02,0.232,0.131,0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.436961144338245,0.3270306669473728,0.04196654894517135,43.46258230148841,300.4728801293404,0.5,0.0066,0.0041,0.0181,0.0099
358,1761631136.6050503,0.19998270165044785,0.02816495170733241,0.3559493750673064,-0.04632494426674216,0.19983797203908432,-0.12745974758529877,0.37206490712081114,-0.09366131721222194,-0.31,-0.04,0.862,0.999,-0.036,0.032,-0.005,-0.194,0.438,-0.014,0.318,0.118,-0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.439192853744935,0.3276613703720498,0.04,43.01993794327105,300.47680912350404,0.5,0.0037,0.0034,0.0126,0.0104
359,1761631136.6376846,0.19999315801758957,-0.0032014436583209308,0.35782475807313113,-0.05561062870814463,0.20008726532186516,-0.28549900194920097,0.3747032051255541,-0.1391817886807668,-0.314,-0.02,0.86,0.999,-0.03,0.034,-0.006,-0.147,0.572,-0.052,0.377,0.1,-0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.43968318432783,0.3277689900518021,0.04134475720808427,42.45257131462804,300.4824998902676,0.5,0.0024,0.0026,0.0149,0.0116
360,1761631136.6711738,0.19999771189344961,-0.011693690229581014,0.36501737837333287,-0.06697797885169587,0.20003869677619013,-0.08812390937092174,0.4297509610751474,-0.16928413014365706,-0.319,-0.0,0.855,0.999,-0.024,0.034,-0.007,-0.148,0.617,-0.165,0.341,0.031,-0.065,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.43545305739795,0.3265499537672736,0.04419990180212986,41.59706459990085,300.48500680965725,0.5,0.0024,0.0031,0.0162,0.0098
361,1761631136.7101512,0.19998680569008215,0.019589637060537964,0.368290488601836,-0.05456283438656618,0.19988864985977473,0.3011395826716087,0.39774848065836454,0.05717346579960109,-0.329,0.015,0.853,0.999,-0.018,0.038,-0.006,-0.288,0.442,-0.045,0.392,0.241,0.058,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.437047481577746,0.326975408648361,0.0497522823408848,41.92081869273059,300.4887718948691,0.5,0.0044,0.0028,0.0194,0.0114
362,1761631136.7455587,0.19999822499680028,-0.002487262368203645,0.3724665384672816,-0.040935275860420034,0.20010099875726364,-0.20117935722687807,0.41005098725629147,0.08171275087489532,-0.338,0.031,0.85,0.999,-0.012,0.042,-0.006,-0.255,0.494,-0.096,0.33,0.223,0.058,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.43684483809804,0.3268769984949242,0.05581499645404067,42.42160260843406,300.49046717597,0.5,0.0042,0.0017,0.0183,0.0102
363,1761631136.7799425,0.1999972220265938,-0.05223675612712556,0.36658183460289895,-0.022213919269711196,0.1999881952947353,-0.4999821999574229,0.31361949982345455,0.14627829004666848,-0.338,0.051,0.851,0.999,-0.005,0.042,-0.006,-0.016,0.593,0.047,0.402,-0.029,-0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.443603839722236,0.329014103558393,0.0561179065015362,41.69780804435189,300.49349605428614,0.5,0.0024,0.0074,0.0132,0.0088
364,1761631136.8100116,0.19994476577111536,-0.09438314905084969,0.3647924411787803,-0.02081369241514149,0.19947265947180956,-0.4737006853643669,0.34868790036171304,-0.008211650724014113,-0.341,0.067,0.853,0.999,0.001,0.043,-0.006,-0.078,0.518,0.048,0.401,0.076,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.449688141417486,0.3310200158022474,0.05895355282894641,41.613829834738766,300.4963523506964,0.5,0.0025,0.005,0.0128,0.0086
365,1761631136.839023,0.19952389097952689,-0.058124802881189874,0.36845510002662113,-0.021940645151281985,0.19573601785523054,0.2682003126457485,0.4014190296571878,-0.03208321977654646,-0.349,0.083,0.852,0.999,0.007,0.046,-0.006,-0.258,0.475,-0.043,0.365,0.216,0.051,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.451087854905786,0.3314914313342534,0.06580686556004137,41.719526707225526,300.4983655537773,0.5,0.0026,0.0017,0.016,0.0076
366,1761631136.8735263,0.19999538066055164,-0.10164626468534549,0.3740617930596623,-0.020241056530051788,0.2042387877897745,-0.4933394209227461,0.424522030357033,-0.00494475893898004,-0.353,0.103,0.847,0.999,0.013,0.048,-0.006,-0.105,0.571,-0.145,0.338,0.085,0.002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.44795151498536,0.3303918749569785,0.06933113447274818,41.52480796410928,300.499557926402,0.5,0.004,0.0017,0.017,0.0098
367,1761631136.909479,0.16952117138440945,-0.1414671287596031,0.3700095903016458,-0.016553593506073223,-0.10474671210087028,-0.49985490542792144,0.3335397654794981,0.016633573709733868,-0.351,0.122,0.846,0.999,0.02,0.047,-0.006,0.06,0.568,-0.006,0.429,-0.043,0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.451275968525504,0.3314767416379762,0.07026107831496402,41.38325302291554,300.50264991015376,0.5,0.0024,0.004,0.0179,0.0105
368,1761631136.9446595,0.1496519480845932,-0.17710775514950103,0.3750671233316622,-0.01882221301391544,-0.029171061613752658,-0.49787339265858266,0.4205849206018094,-0.03923978858449535,-0.348,0.141,0.842,0.999,0.026,0.044,-0.007,0.086,0.596,-0.154,0.393,-0.178,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.447305813211774,0.3300806412992486,0.06898159502073968,41.20580275764147,300.5048119341967,0.5,0.0041,0.0017,0.0157,0.012
