step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
192,1761629724.738881,-0.01314812826888492,0.07220738003787358,0.34932572957521124,-0.019521692424268412,0.031196775543395977,-0.37074842138201014,0.49958522067211186,0.06428599527741535,-0.347,-0.247,0.934,1.0,-0.018,0.011,-0.003,0.063,-0.061,0.111,-0.095,-0.078,0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.962673604659965,0.5122320218361402,0.08872150327724855,48.300469624730084,299.9475499418383,0.5,0.0032,0.0023,0.0134,0.0125
193,1761629724.7729113,0.0008630796674891639,0.08740128553536004,0.35667134456553773,-0.013148296131771387,0.12696395109485592,0.22414643501273807,0.42278187947847634,0.044212270500701874,-0.347,-0.248,0.946,1.0,-0.019,0.011,-0.002,-0.013,-0.03,0.352,-0.017,0.021,0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.957584560273574,0.5307608394174876,0.0902744023323631,48.39354030758746,299.9495427287517,0.5,0.0032,0.0023,0.014,0.013
194,1761629724.8100238,-0.032250255822201424,0.07917664620673723,0.3625733082102683,-0.009339581438518077,-0.33027027522941677,0.0051548922491319316,0.41569098101284296,0.02493885080076171,-0.347,-0.252,0.956,1.0,-0.019,0.012,-0.002,0.003,-0.115,0.304,-0.019,0.019,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.952728789777588,0.5515434587964,0.09478371610002576,48.45498873178319,299.9502317536687,0.5,0.0038,0.0025,0.0146,0.0147
195,1761629724.8429227,-0.0016384082094518908,0.09138430205739964,0.3762771728829358,-0.007429698113940087,0.2738682203052939,0.20125320471336128,0.4996119549369432,0.009759251807261813,-0.348,-0.253,0.955,1.0,-0.019,0.011,-0.002,-0.016,-0.023,-0.026,-0.017,-0.031,-0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.943908632821458,0.594412711905219,0.10665548405708837,48.56409463705692,299.9454805081171,0.5,0.0034,0.0023,0.0151,0.0106
196,1761629724.8776443,-0.0022086483240455097,0.0629936355162663,0.37815135180904774,-0.006231588047848289,-0.007340809355388056,-0.19252236335393402,0.39501896214405574,0.004551402546977881,-0.347,-0.255,0.958,1.0,-0.02,0.013,-0.002,0.009,-0.068,0.074,-0.066,0.097,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.93984457024298,0.6137843179511018,0.10831443004075283,48.61778062785794,299.9478821848482,0.5,0.0033,0.0022,0.0137,0.014
197,1761629724.909915,0.022817138597021554,0.030891099607888356,0.382051768542429,-0.00524769812075737,0.24804922088662512,-0.25803172356751314,0.41715551914286003,0.0036073112230609107,-0.344,-0.255,0.956,1.0,-0.02,0.012,-0.002,0.092,-0.001,-0.067,0.022,-0.071,0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.93388283516923,0.6377972845219666,0.11176165629547315,48.81337254619551,299.941676938674,0.5,0.0033,0.0023,0.0133,0.0118
198,1761629724.9433427,-0.01735662691429742,0.07776284085499399,0.3739832655179946,-0.006427299076209795,-0.37892051651616815,0.49960851207894463,0.30136673829808497,-0.01704370767528161,-0.348,-0.26,0.962,1.0,-0.021,0.011,-0.002,-0.104,-0.133,0.179,-0.062,-0.014,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.935180627150753,0.6339941111997727,0.11253368391463357,48.78898160621525,299.9385315365909,0.5,0.0033,0.0023,0.0142,0.0121
199,1761629724.9769287,0.00013506176670367853,0.02481359869528632,0.3778952518432665,-0.0038087577110870754,0.15756025989571357,-0.4517295807420826,0.41310312877071387,0.0197581145750174,-0.343,-0.261,0.959,1.0,-0.021,0.011,-0.001,0.144,-0.055,-0.081,-0.017,-0.021,0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.929917307651387,0.6472963616509001,0.11459937672655597,48.899231367442134,299.9370307522204,0.5,0.0033,0.0023,0.014,0.0125
200,1761629725.009888,0.03887765589456883,-0.014728828416695802,0.3860852705663287,-0.003433632959202063,0.38756100304535523,-0.3706106724245348,0.4597954390738882,-5.751019223695572e-05,-0.337,-0.261,0.95,1.0,-0.022,0.01,-0.001,0.189,0.002,-0.262,-0.011,-0.07,-0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.919657409789643,0.6664106972382126,0.11519673326264658,48.92276007264349,299.93431825241083,0.5,0.0033,0.0023,0.0145,0.0113
201,1761629725.0430334,0.03614544497093186,0.00038396106441022926,0.39043829419316695,-0.00244523026986664,0.011555546658199134,0.1363990663943645,0.42961550683471084,0.00645039393415217,-0.332,-0.263,0.941,1.0,-0.022,0.009,-0.001,0.134,-0.039,-0.264,-0.047,-0.07,0.047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.909638748457507,0.67934511211422,0.11765568609436089,48.965563597323346,299.9309834747651,0.5,0.0032,0.0023,0.015,0.0112
202,1761629725.0780933,0.07684679821120885,-0.004172472394669797,0.38561110260889647,-0.002729377562098005,0.4431589773737017,-0.04518037352639004,0.3421663783504612,-0.005286703192180293,-0.329,-0.26,0.939,1.0,-0.022,0.011,-0.001,0.102,0.082,-0.078,0.037,0.115,-0.018,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.90752446813673,0.681221361825536,0.1164768853205482,49.03563372591348,299.9329111933755,0.5,0.0035,0.0022,0.0152,0.0126
203,1761629725.1123416,0.1185738518121729,-0.04389722329592942,0.38935668454298905,-0.004001290159000023,0.49411733422084936,-0.40141998140726604,0.4230669219498222,-0.01544850353111818,-0.323,-0.254,0.93,1.0,-0.022,0.012,-0.002,0.18,0.178,-0.257,-0.01,0.071,-0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.897943399632823,0.6861083746774019,0.11745674664589957,49.148682299920644,299.9348976785031,0.5,0.0034,0.0022,0.0147,0.012
204,1761629725.147316,0.11049028934286917,-0.058445543255318505,0.3855925503932775,-0.004073919520228208,0.03773822711913555,-0.18938042288982027,0.35171534304587343,-0.004727583771281882,-0.316,-0.251,0.927,1.0,-0.022,0.011,-0.002,0.211,0.087,-0.086,0.015,-0.022,-0.007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.89740892740223,0.686331650757236,0.11645533739305985,49.11758905448656,299.9337077646672,0.5,0.0033,0.0022,0.0146,0.013
205,1761629725.1828153,0.06300814527130338,-0.0343954885816653,0.38367557940646974,-0.0030291357958525523,-0.3643311513727888,0.18205500348121356,0.3664228405251991,0.006373917723528351,-0.312,-0.251,0.924,1.0,-0.022,0.013,-0.001,0.106,-0.01,-0.086,-0.016,0.074,0.032,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.89696463265628,0.6862961390703415,0.11793716198926021,49.12626358688331,299.93381305396673,0.5,0.0033,0.0022,0.015,0.0133
206,1761629725.2168887,0.08054725636144282,-0.08061054795943452,0.38367626795327614,-0.0034918641246416316,0.2383992561726977,-0.4965460823593574,0.38368246487453367,-0.0076564190837433484,-0.301,-0.249,0.92,1.0,-0.022,0.011,-0.002,0.344,0.079,-0.124,0.028,-0.085,-0.032,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.8949433618449,0.6859467766841183,0.1116373890975493,49.13175435473261,299.93369239251626,0.5,0.0032,0.0024,0.0146,0.0121
207,1761629725.2428873,0.0829922437321345,-0.12252669036051841,0.3876041224358686,0.0024695673251786516,0.10499713006835953,-0.4997719719702735,0.4229548127792006,0.05612245037356119,-0.28,-0.246,0.912,1.0,-0.021,0.01,-0.002,0.655,0.08,-0.246,0.013,-0.056,-0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.88663954104042,0.6831436284014243,0.10961086878822707,49.204201758097454,299.937002162791,0.5,0.0021,0.0019,0.0106,0.0103
208,1761629725.2677038,0.07694195412244925,-0.15489163209851156,0.3884142764936844,0.0015816139430744696,0.02248934763528212,-0.4461761077404499,0.39570566301402543,-0.006409966495863163,-0.266,-0.244,0.906,1.0,-0.021,0.009,-0.001,0.393,0.068,-0.165,0.011,-0.078,0.047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.88311070195948,0.6815595855176468,0.10808302633669205,49.19119044165542,299.9365273869071,0.5,0.0026,0.0015,0.0107,0.0089
209,1761629725.2919765,0.10879153947746764,-0.1891280429010295,0.39081565434644205,0.0006236193450195038,0.3954378076726329,-0.49725574012369106,0.4124280550212606,-0.00799833203747519,-0.251,-0.239,0.9,1.0,-0.02,0.008,-0.001,0.525,0.164,-0.216,0.073,-0.076,0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.876986266781433,0.6781102266684345,0.10601012672493897,49.28083168309297,299.9377079986021,0.5,0.0021,0.0016,0.0114,0.008
210,1761629725.3229291,0.09885779900468405,-0.12030002504825181,0.38740528885455877,-0.002485114908076078,0.009454134749631776,0.49915213562674726,0.3567119994276089,-0.030463723185936317,-0.242,-0.233,0.897,1.0,-0.018,0.006,-0.001,0.224,0.144,-0.072,0.116,-0.12,-0.009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.87950658455593,0.6799526286731442,0.09810142500495966,49.29585004961692,299.9365294088232,0.5,0.0026,0.0029,0.0112,0.0068
211,1761629725.3602986,0.12687865476693716,-0.15826677921821322,0.3940735402448361,0.001975577024530036,0.3790663566272151,-0.4999675667478656,0.4540878027573325,0.04212180441798506,-0.223,-0.225,0.887,1.0,-0.015,0.008,-0.001,0.587,0.262,-0.303,0.178,0.134,0.027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.868296564541566,0.6717798477719804,0.10656779186270351,49.31006110545979,299.9420121114007,0.5,0.003,0.0088,0.0065,0.009
212,1761629725.46403,0.06798804887537435,-0.16303130976312138,0.389064461113479,0.0033415804567785003,-0.46202740414869087,-0.20591208466729494,0.34398274893126435,0.015635611347014678,-0.21,-0.221,0.885,1.0,-0.013,0.007,-0.0,0.392,0.107,-0.06,0.119,-0.047,0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.873466036148045,0.6759833312271665,0.10574061882832661,49.30348034137526,299.94246338403474,0.5,0.0027,0.0017,0.0546,0.0383
213,1761629725.4851937,0.039020111581948694,-0.15416668824420696,0.38621709954430283,0.002989612560885445,-0.2216913240588823,-0.0743850945739773,0.3605908454217172,-0.00017809850215204977,-0.21,-0.221,0.885,1.0,-0.013,0.007,-0.0,0.392,0.107,-0.06,0.119,-0.047,0.022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.877928296800196,0.6798646802717563,0.10728592763611197,49.31234910670958,299.94205768396716,0.5,0.0024,0.0016,0.0093,0.0072
214,1761629725.5102718,0.050709457640242164,-0.18864551246111422,0.3863787535841297,0.002481057417388549,0.15591357216488344,-0.49895493041327965,0.38783363994257225,-0.0020959388740835138,-0.191,-0.216,0.882,1.0,-0.012,0.004,-0.0,0.569,0.15,-0.099,0.078,-0.198,0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.879751237541505,0.6813473090434833,0.10367341558162545,49.17620459289152,299.9462586490786,0.5,0.0022,0.0016,0.0093,0.0109
215,1761629725.5347354,0.0011952477893344277,-0.21971974931363408,0.37835079036212843,0.007711616057628408,-0.44443264086883527,-0.49938788098631237,0.30609912136411566,0.05478664381978714,-0.162,-0.213,0.886,1.0,-0.008,0.001,0.001,0.875,0.089,0.128,0.206,-0.194,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.898173021850383,0.6974509655005025,0.10913651435560083,49.17080772251607,299.9531809291425,0.5,0.0024,0.0017,0.0096,0.0096
216,1761629725.5557992,0.050989544773405865,-0.24514520063241052,0.3766393844698804,-0.010187663424298539,0.49913821763004873,-0.4739742625013983,0.3612367314396473,-0.17128117876164106,-0.139,-0.201,0.888,1.0,-0.006,-0.004,-0.001,0.781,0.42,0.068,0.152,-0.299,-0.172,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.91021388719374,0.7080649238536316,0.12097093903844071,48.97208230147806,299.9626203879991,0.5,0.0022,0.0016,0.009,0.0071
217,1761629725.6018105,-0.004085671618650061,-0.17063070036183212,0.3889737029250239,-0.04397805057361125,-0.49976261914715336,0.4999998020733735,0.4999825690213152,-0.34809153491742567,-0.045,-0.189,0.857,1.0,0.001,-0.027,0.002,0.842,0.022,-0.395,-0.012,-0.476,0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.88746572394333,0.6872195203156302,0.13294942141814833,48.2377413631621,299.9739592039292,0.5,0.0025,0.0029,0.0176,0.0128
218,1761629725.6334326,-0.05363235992951507,-0.12776754758845627,0.40002579543694866,-0.022287863177377562,-0.4995525547273001,0.25800082737192587,0.4994946280442718,0.17292382338872564,-0.045,-0.189,0.857,1.0,0.001,-0.027,0.002,0.842,0.022,-0.395,-0.012,-0.476,0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.867258570754455,0.6683599689528057,0.14497742136303954,47.53787602249016,299.98376460783675,0.5,0.0049,0.0017,0.0164,0.0078
219,1761629725.6596026,-0.05382132667480942,-0.06499188572799437,0.4012941560171034,-0.00789783224650016,-0.055522027382458594,0.49998907101616263,0.41270940123849553,0.12161244613139646,-0.024,-0.184,0.85,0.999,0.002,-0.033,0.002,0.645,0.139,-0.213,0.04,-0.364,-0.047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.861252982717247,0.6628110404341966,0.14987624643821318,47.17051720866071,299.98833740180504,0.5,0.0024,0.0017,0.0119,0.0082
220,1761629725.7035913,-0.0006580299069622875,-0.06275846359656431,0.39159238367252214,-0.009471579676996156,0.4778116410036619,-0.042657664413693674,0.30427643257129067,-0.02363530655146011,0.028,-0.174,0.844,0.999,0.002,-0.042,-0.002,0.786,0.219,0.11,-0.047,-0.199,-0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.87918165339838,0.6805802492920437,0.13778148897313985,47.015554217773165,299.98516467555805,0.5,0.0025,0.0032,0.02,0.0116
221,1761629725.7386036,0.03338346454449781,-0.07168083840146403,0.38634644414331865,-0.010172785187477378,0.3397569146076387,-0.15198221164556136,0.33913298838048755,-0.016483634781808365,0.028,-0.174,0.844,0.999,0.002,-0.042,-0.002,0.786,0.219,0.11,-0.047,-0.199,-0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.895352453182813,0.6968529378395547,0.127810340615354,47.002794554625,299.982593062973,0.5,0.0047,0.0028,0.0131,0.0122
222,1761629725.770962,-0.019954626732041236,-0.07418639745283429,0.38152054724490214,-0.00449106610865326,-0.4999974482208927,-0.09673642891516665,0.33808747515915394,0.04664440560076381,0.054,-0.183,0.85,0.999,0.004,-0.046,0.002,0.79,-0.277,0.166,0.084,-0.244,0.231,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.913941761636714,0.7154919111260274,0.12452451271111271,47.237256656359186,299.9822105741052,0.5,0.0037,0.0017,0.0136,0.0119
223,1761629725.7967463,-0.06790167769512015,-0.053177344506539395,0.3679413410162034,0.003383163047558679,-0.49942513636283026,0.13590413201011464,0.24572848495791488,0.07425122545346613,0.076,-0.183,0.864,0.999,0.005,-0.047,0.003,0.664,-0.019,0.421,0.097,-0.064,0.053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.947291409356094,0.7485060440452037,0.11777087055780053,47.656554263924114,299.9775006716473,0.5,0.0022,0.002,0.0127,0.0074
224,1761629725.824121,-0.1111093912177015,0.002138764016989994,0.3723255794921603,0.011664246625138045,-0.4999788129209336,0.4999837407287545,0.41178372577577205,0.08619399882335232,0.101,-0.179,0.864,0.999,0.003,-0.044,0.001,0.297,-0.103,0.027,-0.044,0.195,0.068,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.94714314634081,0.7487193642667099,0.08711571026351836,47.817945417200654,299.96957675616886,0.5,0.0027,0.0017,0.0124,0.008
225,1761629725.872227,-0.14976762968634924,0.05171442016675856,0.3721753237404756,0.010998008039771643,-0.497691775904179,0.49789532551467575,0.3708230219753148,0.0050018607714740065,0.108,-0.184,0.869,0.999,0.002,-0.041,0.001,0.199,-0.141,0.13,-0.058,0.209,-0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.953161755420492,0.7542172767805294,0.057443989716980726,47.538774693761646,299.9660358745039,0.5,0.0028,0.0077,0.0179,0.0107
226,1761629725.9025123,-0.17917887293427343,0.09518355748823765,0.373423320416288,0.00793606192603634,-0.4438800621655913,0.4864057933815494,0.3846552904985998,-0.01962145309758138,0.108,-0.184,0.869,0.999,0.002,-0.041,0.001,0.199,-0.141,0.13,-0.058,0.209,-0.001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.958551779761645,0.758697546596821,0.04588548486459699,47.006099815591455,299.9644801224966,0.5,0.0032,0.0024,0.0135,0.0103
227,1761629725.9331849,-0.11159132132599892,0.12338531985850938,0.3647819013094398,0.007503228375968748,0.49669664314847184,0.377201181190955,0.2870091293478071,0.0036077264253604156,0.111,-0.181,0.882,0.999,0.003,-0.034,0.0,0.095,0.1,0.389,0.056,0.402,-0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.979794333322236,0.7750645159612634,0.04623829332803507,45.9535040419788,299.96262232360857,0.5,0.0032,0.0022,0.0134,0.0103
228,1761629725.9633927,-0.051072840406377586,0.06202450598166108,0.3454320333547305,0.005392712816792701,0.4935934878702144,-0.49022281890997355,0.17128322176234573,-0.013601927215791718,0.114,-0.177,0.895,1.0,0.004,-0.027,-0.001,0.192,0.215,0.833,0.119,0.86,-0.107,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.026270316026018,0.8074825998652877,0.049068551623083594,43.48033391343016,299.95821049243733,0.5,0.0032,0.0023,0.0131,0.0103
229,1761629726.0015733,-0.08786767142634566,0.032536913199749634,0.36088611083581196,-0.0005302974679244742,-0.4190211506060583,-0.2328514218374532,0.49997280816554446,-0.05383739003037905,0.13,-0.178,0.875,0.999,0.002,-0.034,-0.003,0.313,-0.012,-0.386,-0.084,-0.262,-0.077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.994555139890146,0.7889696096789282,0.06722160450710445,44.033048430530506,299.9598734026301,0.5,0.003,0.0023,0.0214,0.0088
230,1761629726.0503068,-0.09802121646504158,0.027212026105807,0.3747913631937431,-0.004423324117154948,-0.18940312181330488,-0.020711957739676642,0.49993863441512343,-0.03946056396022922,0.13,-0.178,0.875,0.999,0.002,-0.034,-0.003,0.313,-0.012,-0.386,-0.084,-0.262,-0.077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.9681226447793,0.7749645771546348,0.08482519026533064,44.453702467681794,299.96149835906095,0.5,0.007,0.0042,0.0206,0.013
231,1761629726.077013,-0.038219137472086474,0.07449073260652794,0.38731221668797394,0.046017228677861566,0.49999957346450935,0.49999909111301644,0.4999998981360514,0.4999822038330101,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-6.152,8.424,-41.415,-0.158,3.206,0.263,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.561817687867542,0.01,0.04,36.877603864861285,299.9750292335772,0.5,0.0033,0.0025,0.0122,0.0074
232,1761629726.1107342,0.015602769605484491,0.09622936474466098,0.3985809947848462,0.09141544470962891,0.4999999333036233,0.29187705398785824,0.4999999976566965,0.4999993889955351,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-6.152,8.424,-41.415,-0.158,3.206,0.263,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.01,0.04,36.1736254167636,299.9801651149102,0.5,0.002,0.0028,0.0144,0.0138
233,1761629726.16413,0.06404249135426324,0.13660642735202505,0.40872289523853406,0.03227390365116701,0.49999998709327187,0.4999999908183015,0.4999999993217242,-0.49999996587499,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-6.152,8.424,-41.415,-0.158,3.206,0.263,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.01,0.04,33.92758441357544,300.0036313114901,0.5,0.007,0.0079,0.029,0.008
234,1761629726.2663765,0.007638280298292763,0.1729456537575638,0.3178506087159112,-0.020953366407207012,-0.4999996192054415,0.4999986914074124,-0.4999999699876935,-0.4999987969325731,0.15,-0.201,0.856,0.999,-0.004,-0.035,-0.0,3.289,-4.411,18.776,-0.159,-1.527,-0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.938898234781814,1.0,0.04,37.11909065801582,299.9654286296982,0.5,0.0026,0.0386,0.054,0.0059
235,1761629726.2838333,-0.04312552991771912,0.10565110015832137,0.23606555156486042,-0.06885788456182304,-0.499999821861826,-0.4999998822348604,-0.49999996279459685,-0.4999985479533673,0.15,-0.201,0.856,0.999,-0.004,-0.035,-0.0,3.289,-4.411,18.776,-0.159,-1.527,-0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.041847849844846,1.0,0.040313270802696366,40.01143130346033,299.93686425381657,0.5,0.0023,0.002,0.0069,0.0055
236,1761629726.3203297,0.011185808797287485,0.1450844817954255,0.26245887884745955,-0.022591873593068447,0.49998785723234695,0.49998491652936267,0.4999988243908519,0.3938022251257228,0.112,-0.241,0.918,1.0,-0.016,0.015,0.002,0.316,-0.113,-0.347,-0.071,0.009,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.51788575059896,0.01,0.04,40.35800435141522,299.93643641926155,0.5,0.0026,0.0019,0.0093,0.0069
237,1761629726.3586242,0.010241327193979334,0.08057717426902627,0.28621285766498067,0.017745081708910218,0.0017409927642060286,-0.49998859346856644,0.49999866702267065,0.38077767942671814,0.112,-0.241,0.918,1.0,-0.016,0.015,0.002,0.316,-0.113,-0.347,-0.071,0.009,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.13860603987563,0.01,0.042554529288597195,40.64577967059916,299.93729377934545,0.5,0.0027,0.0017,0.0145,0.0068
238,1761629726.3897483,-0.04076783628192855,0.022519483011986308,0.3075911945163194,0.05436408137213585,-0.49985030756509946,-0.49999973830137345,0.4999962261783681,0.3839350783411666,0.144,-0.246,0.9,1.0,-0.018,0.012,0.001,0.957,-0.147,-0.519,-0.131,-0.121,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.824190533176544,0.1472335819769586,0.05178558792262189,40.55296451038723,299.9352345680721,0.5,0.0023,0.0018,0.0121,0.0072
239,1761629726.435759,-0.05380812821496069,-0.029732385451429727,0.32683179721051997,0.0982441013933561,-0.17117075561224998,-0.49999920162217415,0.49999722145832515,0.4931642815843383,0.144,-0.246,0.9,1.0,-0.018,0.012,0.001,0.957,-0.147,-0.519,-0.131,-0.121,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.57437199209522,0.5567170558004806,0.05940497187332095,40.35056447450376,299.93036968349,0.5,0.0032,0.0031,0.02,0.0101
240,1761629726.4824395,-0.09835031232535711,-0.07675893299719709,0.3441480919718443,0.12092096305354692,-0.4992299693189248,-0.49999786090910336,0.4999947448237629,0.3250127179952641,0.144,-0.246,0.9,1.0,-0.018,0.012,0.001,0.957,-0.147,-0.519,-0.131,-0.121,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.39641295218549,1.0,0.06440001218308677,40.60360692343257,299.92292332146627,0.5,0.0024,0.02,0.0096,0.0105
241,1761629726.5055673,-0.09636816467723673,-0.11908286685506271,0.3597323904275351,0.09634101147678503,-0.07852883584415332,-0.4999982715758533,0.4999910765287522,-0.12487855271407214,0.144,-0.246,0.9,1.0,-0.018,0.012,0.001,0.957,-0.147,-0.519,-0.131,-0.121,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.281291822604615,1.0,0.06671119054549408,40.72902532565595,299.9188162022692,0.5,0.0021,0.0017,0.0115,0.0072
242,1761629726.529947,-0.07111735672809874,-0.15717377296256319,0.37375877424856613,0.05547389170568811,0.15613991481414313,-0.4999919279300675,0.4999962286378449,-0.3123301862341843,0.157,-0.251,0.885,1.0,-0.02,0.013,0.001,0.379,-0.15,-0.467,-0.128,0.028,0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.208511149262616,1.0,0.06553798331174805,40.70797558947497,299.9173860111991,0.5,0.0023,0.0017,0.0102,0.0091
243,1761629726.5591006,-0.057309722394553064,-0.19145495629993453,0.3863818527737346,0.031300976067373656,0.06695898660735805,-0.49998560633627603,0.4999895595002503,-0.18625526467745646,0.157,-0.251,0.885,1.0,-0.02,0.013,0.001,0.379,-0.15,-0.467,-0.128,0.028,0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.156681410295477,1.0,0.06424767988314266,40.66722436569132,299.91669710122346,0.5,0.0022,0.0024,0.0154,0.0055
244,1761629726.5988,-0.10156154369363742,-0.22229263230928542,0.39774144193049704,0.03685723097729138,-0.49982793538539655,-0.49983171639344354,0.4999777443413589,0.08686352516655077,0.174,-0.269,0.844,1.0,-0.023,0.006,0.004,0.588,-0.601,-1.405,-0.206,-0.491,0.176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0924491236245,1.0,0.05808589175969697,40.046582438686066,299.91086242999324,0.5,0.0025,0.0017,0.0176,0.0109
245,1761629726.6273656,-0.14139750329215578,-0.2499924830196632,0.4079669239239916,0.028979429467294877,-0.49992113967882085,-0.4992911394130632,0.4999962618654425,-0.041920784122673596,0.174,-0.269,0.844,1.0,-0.023,0.006,0.004,0.588,-0.601,-1.405,-0.206,-0.491,0.176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.039094323103658,1.0,0.05231650071646769,40.18244577001394,299.90643777984724,0.5,0.0031,0.0017,0.0097,0.0133
246,1761629726.6539423,-0.17697619262555125,-0.2499272924393176,0.41716505615581956,0.021496946025459963,-0.4971843966261107,-0.2493405772162075,0.4999482462422712,-0.04584540495105427,0.174,-0.269,0.844,1.0,-0.023,0.006,0.004,0.588,-0.601,-1.405,-0.206,-0.491,0.176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.992359473313943,1.0,0.0462777030336261,40.772031967114046,299.90419012559215,0.5,0.0025,0.0018,0.0096,0.0073
247,1761629726.698499,-0.10927857592748502,-0.17493456757716422,0.4254485433801786,-0.030652595579113075,0.49999997435511107,0.499999956182216,0.49999992839941,-0.4999984700202704,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-1.653,2.554,-8.024,0.436,-0.11,-0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.804514032404178,1.0,0.05829780600796427,38.985558855853874,299.8993822455965,0.5,0.0026,0.002,0.0131,0.0148
248,1761629726.7322423,-0.0483507308304558,-0.10744112458270932,0.4329036771366554,-0.07758315181044106,0.4999998750428073,0.499999862367385,0.4999998809449459,-0.499958157892393,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-1.653,2.554,-8.024,0.436,-0.11,-0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.612796430334388,1.0,0.06513008800453253,37.417816880298766,299.89669676440366,0.5,0.0023,0.0061,0.0115,0.0127
249,1761629726.7719443,0.006484335798273323,-0.04669701899134421,0.43961330523403525,-0.11982254385380098,0.49999993545683546,0.49999993133094167,0.4999999581104532,-0.49997707224404025,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-1.653,2.554,-8.024,0.436,-0.11,-0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.411280015544463,1.0,0.06907868705724463,36.0824528128455,299.89552132489973,0.5,0.0067,0.002,0.0151,0.0129
